t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
25.400000000000002,-3.616102383138911e-14,1.6677368772231471,230.60072253162414,0.0,0.0,0.0,0.7071088073055903,-0.0006548528138512347,-0.7071088073055902,-0.0006548528138512348,6384239.296545132,19.53001773413009,-1.4740020672089213e-14,-2.324359208378817e-21,3.0590986379629614e-06,6102.296575004234,0.0,-0.001855256723297043,1.605325647378992e-16,-2.534699912137109e-19,-7.324939062332054e-05,-4.903067892720958e-23,-1.1429972544145799e-20,-7.324939062332054e-05,-2.7823877290760865e-23,-1.1430043243732727e-20,316.0300036912259,0.6526618551314829,46560.429051752966,248.52311294666274,0.7303704832218828,1.5707963267948968,-0.045693308518227525,230.818987168704,17386.0664639176,9.761466212252264,1.2161276295898674e-14,2.095571126725689,230.59875086188018,5.094794698592734e-15,1.4486353301364434,-31.681630127013026,0.0,0.0,0.0,3.5598734564343364e-17,0.010122014261399293,0.22136828040760204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.477013508239056e-16,12.210889725012704,0.0
25.5,-3.634066276738565e-14,1.6775245812494262,231.35878176141014,0.0,0.0,0.0,0.7071090989504655,-0.00065743124931069,-0.7071090989504654,-0.0006574312493106901,6384216.199024798,19.7401449381269,-1.4407963581416894e-14,-2.2720052809992754e-21,3.0920232527650514e-06,6079.199055316858,0.0,-0.0018625817706001725,9.751027744196412e-17,-3.255597471418729e-19,-7.325141065714689e-05,7.487100948832248e-22,-1.3058207373646771e-20,-7.325141065714689e-05,7.730307611148686e-22,-1.3056790189848083e-20,316.1252511517373,0.6543398216812917,46708.34717962345,248.67296004303327,0.7325346833907023,1.5707963267948968,-0.04520267505623097,231.57271076424414,17544.787586429582,9.761537327752142,-7.52987365297007e-15,2.1084617164375805,231.35697259233982,5.14142088360816e-15,1.4461732438185566,-31.971571848963166,0.0,0.0,0.0,3.592452456812322e-17,0.010104810985803288,0.22339418311996898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.434584052908973e-16,12.141597165950575,0.0
25.6,-3.653493608363848e-14,1.6872932595198193,232.1148498179666,0.0,0.0,0.0,0.707109232087557,-0.0006600095310506668,-0.7071092320875569,-0.0006600095310506669,6384193.025559213,19.95156358439663,-1.4010318694085344e-14,-2.2093083586017787e-21,3.12515043121719e-06,6056.025590388725,0.0,-0.001869906998069486,1.22661236716655e-16,-2.5336191796168466e-19,-7.325342889785225e-05,-9.50000244140044e-22,-9.665393545054825e-21,-7.325342889785225e-05,-9.319257189109839e-22,-9.667153314899968e-21,316.22080573570935,0.6560240181358882,46856.833676163216,248.82330007545087,0.7346907215872066,1.5707963267948968,-0.044714696502043225,232.32449260593486,17704.34143440141,9.761608677860115,-1.3468954793910998e-14,2.121339810065772,232.11310020233307,5.188291318841673e-15,1.4435803894180894,-32.26303242408122,0.0,0.0,0.0,3.625202121548645e-17,0.010086693997577697,0.2254306984779802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.392015088434885e-16,12.072076771166174,0.0
25.700000000000003,-3.6741603965488873e-14,1.6970421313739823,232.86892500187784,0.0,0.0,0.0,0.7071091911921035,-0.0006625876437853383,-0.7071091911921034,-0.0006625876437853384,6384169.776710806,20.164266279373383,-1.3577420784845718e-14,-2.141051881474396e-21,3.1584790171707766e-06,6032.776742651126,0.0,-0.0018772324073844965,1.6697976271733364e-16,-2.89645829720987e-19,-7.325544520754207e-05,7.122626551074468e-22,-1.3027606655738578e-20,-7.325544520754207e-05,7.367179159041523e-22,-1.3026246276095556e-20,316.31662600194096,0.6577190366008104,47006.41884872446,248.9741309170473,0.7368386946675913,1.5707963267948968,-0.04422932872663624,233.0743304632671,17864.848780041433,9.761680260848387,1.0554431663447038e-14,2.13420441644186,232.867120746285,5.235441390079724e-15,1.440866602137198,-32.55623189644443,0.0,0.0,0.0,3.6581471756674477e-17,0.010067732017990327,0.22747936399024246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.349307647986315e-16,12.00233022795338,0.0
25.8,-3.6958418912864427e-14,1.7067703226364876,233.62099612484,0.0,0.0,0.0,0.7071089702346739,-0.0006651655814839772,-0.7071089702346738,-0.0006651655814839773,6384146.45267884,20.37825171953893,-1.3135896436663079e-14,-2.0714346030963538e-21,3.192008809716268e-06,6009.452711363323,0.0,-0.0018845580026959888,2.0120981003834952e-16,-3.2590061562193077e-19,-7.325745943940154e-05,-4.615696844030858e-22,-1.072741451717112e-20,-7.325745943940154e-05,-4.413524418474449e-22,-1.0728265321982344e-20,316.41274028902643,0.6594214119484942,47156.70384275252,249.1254501410405,0.73897850213313,1.5707963267948968,-0.043746542457194275,233.82221287462383,18026.21646479365,9.761752076111025,1.978207877110996e-14,2.1470545424707352,233.6190179445171,5.28284379095489e-15,1.4380232793488978,-32.851000463286624,0.0,0.0,0.0,3.691268539457312e-17,0.010047864938115764,0.2295389931980348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.306462097596583e-16,11.93235813408997,0.0
25.900000000000002,-3.718307241417782e-14,1.7164768448753944,234.37104224419747,0.0,0.0,0.0,0.7071085725381093,-0.0006677433472278665,-0.7071085725381092,-0.0006677433472278666,6384123.053304127,20.593524660494342,-1.2709295805705668e-14,-2.0041702043298637e-21,3.2257405584158405e-06,5986.053337341795,0.0,-0.0018918837901938097,8.146426485312748e-17,-3.255215497627175e-19,-7.325947143419337e-05,-5.563192534372839e-22,-1.055957877467734e-20,-7.325947143419337e-05,-5.363406281127482e-22,-1.056061229473095e-20,316.50912855735885,0.6611336261260505,47307.974962345404,249.2772595878453,0.7411101199070882,1.5707963267948968,-0.043266322505868975,234.56811887393022,18188.51564000795,9.76182412414959,-4.237285987116251e-15,2.1598891713282518,234.36877190714847,5.330519367281375e-15,1.4350541562875359,-33.147467752868494,0.0,0.0,0.0,3.724580778463085e-17,0.010027118857065729,0.23161049184973723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.263478144850308e-16,11.862160012025385,0.0
26.0,-3.741309275466892e-14,1.7261609104819204,235.1190617817655,0.0,0.0,0.0,0.7071080133518343,-0.000670320955715697,-0.7071080133518342,-0.0006703209557156971,6384099.579149594,20.810077442034036,-1.2317752103888585e-14,-1.9424335945227835e-21,3.2596730653271617e-06,5962.579183511126,0.0,-0.0018992097748027207,1.4898036989534171e-16,-3.25744741897489e-19,-7.326148105302886e-05,7.60827977828759e-22,-1.3210687633852325e-20,-7.326148105302886e-05,7.859164981124569e-22,-1.3209218817220295e-20,316.60580005050775,0.6628542629558357,47460.06993831625,249.4295551547807,0.7432335279951846,1.5707963267948968,-0.04278863099498412,235.31204641192016,18351.704861565297,9.761896403234646,-2.834957936932801e-15,2.172707491298359,235.1163900884026,5.378455964971158e-15,1.4319558561265153,-33.44555818583032,0.0,0.0,0.0,3.758075400288526e-17,0.010005470180022217,0.23369333185153537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.220356823823176e-16,11.791737550533377,0.0
26.1,-3.764596923675553e-14,1.7358216257752912,235.8650435087905,0.0,0.0,0.0,0.7071073171919583,-0.0006728984306762338,-0.7071073171919582,-0.0006728984306762339,6384076.03041786,21.027908476457025,-1.1978120810486403e-14,-1.8888828476630948e-21,3.2938060850451105e-06,5939.030452489853,0.0,-0.0019065359623865606,2.046173414160017e-16,-3.2593383851973123e-19,-7.326348814593275e-05,-5.968682663774209e-22,-1.0557540186407384e-20,-7.326348814593275e-05,-5.767388637599531e-22,-1.0558658948845925e-20,316.70275002104046,0.6645837897282679,47613.04359554952,249.582335681988,0.7453487032322887,1.5707963267948968,-0.04231344422839266,236.0539840382822,18515.797297095385,9.761968912749921,1.8836090974766203e-14,2.1855086788160936,235.8618766046419,5.426657434976931e-15,1.4287284087678698,-33.745295709056336,0.0,0.0,0.0,3.791755095700407e-17,0.009982919115918976,0.23578768052690868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.177098506719399e-16,11.721091357469557,0.0
26.200000000000003,-3.7879092609083756e-14,1.7454579697985035,236.60896627952678,0.0,0.0,0.0,0.7071065184229662,-0.0006754758054313252,-0.7071065184229661,-0.0006754758054313253,6384052.406956049,21.2470222108957,-1.1704379599592891e-14,-1.8457222608128113e-21,3.3281403188786708e-06,5915.4069914051015,0.0,-0.0019138623593566958,1.2311435678460775e-16,-3.256703756312144e-19,-7.326549254826504e-05,5.334370892551388e-22,-1.2824831713373535e-20,-7.326549254826504e-05,5.579813242995062e-22,-1.2823787166631882e-20,316.7999746997718,0.6663227433237998,47766.957649722164,249.73560233302476,0.7474555835993972,1.5707963267948968,-0.04184075205625497,236.7939106287004,18680.811470130637,9.76204165317763,-5.714368135117533e-15,2.1982918806595806,236.60523243946867,5.475129198309124e-15,1.4253712528495233,-34.04671403272673,0.0,0.0,0.0,3.8256236525081034e-17,0.009959461742364485,0.23789377341817583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.133702912716066e-16,11.650220974215305,0.0
26.3,-3.810976306462641e-14,1.7550691482765342,237.35082863760567,0.0,0.0,0.0,0.7071056626265482,-0.0006780531242336314,-0.7071056626265481,-0.0006780531242336315,6384028.709327531,21.46741072261625,-1.1506601484634436e-14,-1.8145404200189975e-21,3.3626745277319826e-06,5891.709363625075,0.0,-0.001921188969111568,1.8319769951413992e-16,-3.2587744280758537e-19,-7.326749412001497e-05,-1.2497318443138328e-21,-9.353486837608815e-21,-7.326749412001497e-05,-1.2317609006772674e-21,-9.355871142851411e-21,316.89748300987907,0.6680697515453674,47921.655096203525,249.88935101554546,0.749554150423718,1.5707963267948968,-0.04137052210715335,237.53182430317702,18846.70606597095,9.762114622786862,-2.5393727707522124e-15,2.2110564776966215,237.34648612096785,5.523859136153811e-15,1.4218811757163965,-34.34973779683133,0.0,0.0,0.0,3.8596726029623607e-17,0.009935075611652371,0.24001108396417825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.0901710767037735e-16,11.579128090875225,0.0
26.400000000000002,-3.833520670829146e-14,1.7646542480232599,238.09061931382382,0.0,0.0,0.0,0.7071048048643543,-0.0006806304405714098,-0.7071048048643542,-0.0006806304405714099,6384004.937738286,21.689072139734897,-1.1391870841195162e-14,-1.7964546370351192e-21,3.397408421700785e-06,5867.937775129452,0.0,-0.001928515794503134,1.5758428830103644e-16,-3.25797555350247e-19,-7.326949270787078e-05,-2.870107477437464e-21,-6.2198210738251926e-21,-7.326949270787078e-05,-2.8581071244811612e-21,-6.225344551704142e-21,316.9952553625838,0.6698270499296877,48077.39492804924,250.04358112636436,0.7516444160616007,1.5707963267948968,-0.04090273561081406,238.2677136113073,19013.544304354564,9.762187820950976,3.4448818292801697e-15,2.2238018313132053,238.08566311804944,5.572865767978415e-15,1.4182619512883783,-34.65448216340348,0.0,0.0,0.0,3.89391488712542e-17,0.009909787093200902,0.242140416833779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.046503377061056e-16,11.507813325388359,0.0
26.5,-3.8552509741124123e-14,1.7742122152744206,238.8283169587603,0.0,0.0,0.0,0.7071040109844335,-0.0006832078184376222,-0.7071040109844334,-0.0006832078184376223,6383981.092041795,21.912010596803928,-1.1364451496946971e-14,-1.792137450038829e-21,3.4323426531934816e-06,5844.092079399775,0.0,-0.0019358428373738136,1.6004144720620219e-16,-2.53531509164242e-19,-7.327148814156124e-05,7.035928632693978e-22,-1.3246452263619565e-20,-7.327148814156124e-05,7.292348405677381e-22,-1.3245065264327058e-20,317.0933171491227,0.6715916814151448,48233.83509167824,250.19829264749643,0.7537262492806514,1.5707963267948968,-0.04043738688306717,239.0015572594351,19181.24574499416,9.762261248132727,-6.068710402987291e-15,2.2365272699576213,238.82278654941635,5.622125507056582e-15,1.41450558331669,-34.96080046000898,0.0,0.0,0.0,3.928334024301582e-17,0.009883540315016284,0.24428074718626075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.002699544637868e-16,11.436276238199323,0.0
26.6,-3.875874807166451e-14,1.7837422493709487,239.5639202384477,0.0,0.0,0.0,0.7071033564588215,-0.0006857853312083505,-0.7071033564588214,-0.0006857853312083506,6383957.172801822,22.13621791267276,-1.1424497631174888e-14,-1.8016133281036073e-21,3.467475942600856e-06,5820.172840200985,0.0,-0.0019431700948923179,1.7126088346459758e-16,-1.8129577062951199e-19,-7.327348027981829e-05,-9.72280222465742e-22,-9.986260293013189e-21,-7.327348027981829e-05,-9.52873193982937e-22,-9.988130636746122e-21,317.1916345654467,0.6733674041527496,48391.41198420283,250.35348315543476,0.7557997335033481,1.5707963267948968,-0.039974448353957207,239.73335352608458,19349.91449973013,9.762334902599854,3.841713462269657e-18,2.249232379690275,239.5579066525868,5.671668857622674e-15,1.4106197384207775,-35.268882375129415,0.0,0.0,0.0,3.962951328640021e-17,0.009856388845881324,0.24643340042731796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.958760615053613e-16,11.364518520602957,0.0
26.700000000000003,-3.8950884607310764e-14,1.7932434176213703,240.29741784323292,0.0,0.0,0.0,0.7071029268947083,-0.000688363062131344,-0.7071029268947082,-0.000688363062131344,6383933.18022771,22.36169193127481,-1.1569322515772627e-14,-1.824458735522586e-21,3.5028079555158705e-06,5796.18026687391,0.0,-0.0019504975621735129,1.8834934470895927e-16,-1.0908106100132503e-19,-7.327546896580779e-05,-3.720653456224646e-22,-1.1185106738937228e-20,-7.327546896580779e-05,-3.5024812827873774e-22,-1.1185811174495544e-20,317.29024349648756,0.6751497738373126,48549.61147375777,250.5091498523262,0.7578647496391313,1.5707963267948968,-0.03951390555818407,240.46309095040456,19519.42326064253,9.762408783715351,-4.176311592056604e-15,2.2619167219471246,240.29107118099512,5.721458493430482e-15,1.4065940971257551,-35.578495798072126,0.0,0.0,0.0,3.9977407192638883e-17,0.009828260580781192,0.24859675473557688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.914686972861146e-16,11.292540800621731,0.0
26.8,-3.9125697193672854e-14,1.802714633171975,241.02878821943457,0.0,0.0,0.0,0.7071028200656279,-0.0006909411063012265,-0.7071028200656277,-0.0006909411063012266,6383909.114179341,22.58843647047083,-1.1793334767642802e-14,-1.859792072793284e-21,3.538339294798825e-06,5772.1142193047945,0.0,-0.0019578252316317865,1.5803461692387983e-16,-3.6196364215407757e-19,-7.327745402338627e-05,-5.834524409952979e-22,-1.0811041189931392e-20,-7.327745402338627e-05,-5.622850972093713e-22,-1.0812162710484387e-20,317.389101869737,0.6769439732346706,48709.03431551636,250.66529532232536,0.759921326813449,1.5707963267948968,-0.03905575672531752,241.1907480591897,19689.924655079336,9.762482891922353,3.061218790771046e-15,2.2745798247866893,241.0223266390102,5.7715391403118226e-15,1.4024377440624711,-35.8899188533435,0.0,0.0,0.0,4.0327334473444115e-17,0.009799218996535136,0.2507727534436082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.870478360675678e-16,11.220342657914385,0.0
26.900000000000002,-3.9280041262692515e-14,1.8121550892618434,241.75803015607175,0.0,0.0,0.0,0.7071031408920406,-0.000693519565786953,-0.7071031408920405,-0.0006935195657869531,6383884.975220831,22.81644309480489,-1.2086911096276507e-14,-1.906095897112794e-21,3.5740686409672858e-06,5747.9752616047235,0.0,-0.0019651530895709183,1.6929382638470573e-16,-4.342900430797691e-19,-7.327943530988619e-05,2.2559975088684517e-23,-1.1994773945401344e-20,-7.327943530988619e-05,4.613200097314081e-23,-1.1994706181355605e-20,317.4882544961661,0.6787442477434974,48869.01439235134,250.82191405473606,0.7619693617160923,1.5707963267948968,-0.038599978419601076,241.91632327991786,19861.248611543862,9.762557225487395,-8.6327567297606e-15,2.2872214914837685,241.7517455713499,5.821860934796563e-15,1.398138478814609,-36.20284146838694,0.0,0.0,0.0,4.067894671900889e-17,0.009769178845472204,0.25295922998901027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.826135814752459e-16,11.14792578481417,0.0
27.0,-3.943002305502977e-14,1.8213707059047066,242.4735927523104,0.0,0.0,0.0,0.7071039921641751,-0.0006960985609743762,-0.707103992164175,-0.0006960985609743764,6383860.387417602,23.052241952999506,-1.2001526154365155e-14,-1.892638100335378e-21,3.611019125407972e-06,5723.387459223159,0.0,-0.0019724822002305117,1.9038040740615324e-16,-4.343713487233621e-19,-7.328137890913302e-05,5.327187403193904e-22,-1.298684192297222e-20,-7.328137890913302e-05,5.583340019184798e-22,-1.2985765881566553e-20,317.58919241726136,0.6805851106701248,49032.79521055991,250.98144728472056,0.7639688197732766,1.5707963267948968,-0.038144519569072784,242.6282405037632,20032.49973352756,9.762632942091741,-4.83296012971758e-15,2.299625786111554,242.4678506895755,5.872161851707343e-15,1.3935588051479133,-36.515634257673845,0.0,0.0,0.0,4.1030413087211034e-17,0.009737179403512935,0.25514479940607443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.780968754525484e-16,11.074162377669477,0.0
27.1,-3.956779730339863e-14,1.8306852306926757,243.19494985157007,0.0,0.0,0.0,0.7071045640611113,-0.0006986772753022019,-0.7071045640611112,-0.000698677275302202,6383835.986853437,23.284785326814404,-1.2747026056870559e-14,-2.0102110122372103e-21,3.6474598309676305e-06,5698.986895901771,0.0,-0.0019798107698518154,1.9311423061527892e-16,-2.1754596897900963e-19,-7.328334143101028e-05,2.1798045961104296e-22,-1.2386538834774505e-20,-7.328334143101028e-05,2.4250340827891633e-22,-1.2386082795793203e-20,317.68935906385934,0.682412276099287,49195.36612820264,251.13976575336537,0.765987301164365,1.5707963267948968,-0.03769270043198821,243.34601540497894,20205.302102714366,9.76270808297307,-5.532759878344965e-15,2.3121490841116166,243.18956121194188,5.922917219874397e-15,1.3889355828696555,-36.831253020815204,0.0,0.0,0.0,4.138505483157682e-17,0.00970487567540371,0.2573501146812314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.736145646872089e-16,11.000960687705316,0.0
27.200000000000003,-3.967273251150924e-14,1.840045894343727,243.9189427320148,0.0,0.0,0.0,0.7071049116210447,-0.0007012557650579594,-0.7071049116210446,-0.0007012557650579595,6383811.670702903,23.51586118555844,-1.3830958565600504e-14,-2.181155958282849e-21,3.6836708852474337e-06,5674.670746215308,0.0,-0.0019871390920801805,1.2850076269922226e-16,-2.895952107516213e-19,-7.328531365502665e-05,8.527912243877166e-22,-1.3595974325619427e-20,-7.328531365502665e-05,8.798066314442622e-22,-1.3594252859777127e-20,317.7891189078984,0.6842405026582536,49358.23295198595,251.29753889677806,0.7680139640595115,1.5707963267948968,-0.03724395104585955,244.06648159422812,20379.573805570904,9.762782964761024,-1.685686787143434e-14,2.3247328192156163,243.913754817223,5.9741031500191725e-15,1.3842427896944158,-37.149549203976775,0.0,0.0,0.0,4.174270503113367e-17,0.009672085836265176,0.2595741378279035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.691477604550416e-16,10.928012238645923,0.0
27.3,-3.9740985188826425e-14,1.8493872303357244,244.64166734528098,0.0,0.0,0.0,0.7071051288432988,-0.0007038341265091722,-0.7071051288432987,-0.0007038341265091724,6383787.311954013,23.747677148551965,-1.480061528226146e-14,-2.3340807533383413e-21,3.719998174747068e-06,5650.311998183839,0.0,-0.001994467527371276,1.775097237946955e-16,-4.34342813109694e-19,-7.328728413646993e-05,3.884938513405773e-23,-1.2024707025718808e-20,-7.328728413646993e-05,6.283217965327971e-23,-1.2024605625395645e-20,317.88905351662305,0.6860719320032991,49521.38509467208,251.4555884357091,0.7700350912831715,1.5707963267948968,-0.03679756979281162,244.78572634259382,20554.73285931007,9.762857978587872,-1.6862124783857608e-15,2.337304482102374,244.63659128330718,6.025549186827554e-15,1.3794139548543058,-37.46946284252124,0.0,0.0,0.0,4.21021726676284e-17,0.009638345436524316,0.2618094625810684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.646731310338453e-16,10.854935994551518,0.0
27.400000000000002,-3.97846936465218e-14,1.8586734863808705,245.36101787334738,0.0,0.0,0.0,0.7071052871781128,-0.0007064124321050411,-0.7071052871781127,-0.0007064124321050412,6383762.842404934,23.98141890836585,-1.5387239059865676e-14,-2.4266016279976547e-21,3.7566274786781275e-06,5625.842449977994,0.0,-0.0020017962685425165,1.8424594338619863e-16,-3.620940555828375e-19,-7.32892466295741e-05,-4.36264430190769e-22,-1.1099471269433735e-20,-7.32892466295741e-05,-4.140443736854249e-22,-1.1100322174678458e-20,317.9893803395019,0.68791936627972,49686.17280272193,251.61435935518818,0.7720435146733438,1.5707963267948968,-0.03635317518002429,245.50163947020127,20730.81457439415,9.762933334496395,-3.2710445159022316e-15,2.3498246367477438,245.35601366065808,6.077265754111352e-15,1.374435397364535,-37.791058756204805,0.0,0.0,0.0,4.246353057510669e-17,0.009603558883370243,0.2640565418542256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.601781479508147e-16,10.781527349933981,0.0
27.5,-3.983236303087395e-14,1.867899746183522,246.07675493217573,0.0,0.0,0.0,0.7071054359157027,-0.0007089907308102814,-0.7071054359157026,-0.0007089907308102815,6383738.254897953,24.217211402674764,-1.5513791998779396e-14,-2.4465687920837902e-21,3.7935783765727263e-06,5601.254943887703,0.0,-0.002009125335721399,1.3752933934808634e-16,-2.1736273666833643e-19,-7.329120027054342e-05,4.961858061025489e-22,-1.2849549095705145e-20,-7.329120027054342e-05,5.220013566585678e-22,-1.2848526148729938e-20,318.0901899885573,0.6897758058893607,49851.766480771774,251.7738956776056,0.7740382693540301,1.5707963267948968,-0.03591069320221565,246.2139808001746,20907.56302548082,9.763009054537353,-9.93081160494995e-15,2.3622880896155727,246.07181651644515,6.129177825861362e-15,1.369288344065975,-38.113870400953715,0.0,0.0,0.0,4.282625452616682e-17,0.009567595003566694,0.2663121157753632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.556614963559414e-16,10.70776483166311,0.0
27.6,-3.992347388489774e-14,1.8770895122598474,246.79035796124816,0.0,0.0,0.0,0.7071055994184992,-0.0007115690454611375,-0.707105599418499,-0.0007115690454611376,6383713.59847765,24.454202963579355,-1.5298814313407638e-14,-2.4126755858031696e-21,3.830717432137217e-06,5576.59852448944,0.0,-0.0020164545910173796,1.1930217628861941e-16,-4.341389026580231e-19,-7.329314918783927e-05,8.126772611726494e-22,-1.3438296498853636e-20,-7.329314918783927e-05,8.397733052710748e-22,-1.3436630452523543e-20,318.19122189648255,0.691644904765294,50018.69342821775,251.93388153139625,0.7760246536393429,1.5707963267948968,-0.035470379045775616,246.92423276329717,21085.340188933154,9.763084987682298,-1.456873137420331e-14,2.3747213763107897,246.78549618024647,6.181391446503612e-15,1.364006140380751,-38.43855720673155,0.0,0.0,0.0,4.319108548243679e-17,0.009530686790767259,0.26858079196335993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.511321855917635e-16,10.63379557346832,0.0
27.700000000000003,-4.001482273798139e-14,1.886247302019372,247.50214636432563,0.0,0.0,0.0,0.707105747164051,-0.0007141473450259142,-0.7071057471640508,-0.0007141473450259144,6383688.884149631,24.692203134888146,-1.5046814995662917e-14,-2.3729436755209966e-21,3.868014808653433e-06,5551.884197385671,0.0,-0.0020237840035410366,1.8694136171776934e-16,-3.621245209624554e-19,-7.329509418916728e-05,3.249530874535151e-22,-1.2508092776561056e-20,-7.329509418916728e-05,3.5026543937198324e-22,-1.2507409870389287e-20,318.29248776362556,0.6935188043784282,50186.06032908873,252.09424325716444,0.7780036422380238,1.5707963267948968,-0.03503228102830623,247.6327154178537,21263.968403162704,9.763161100048885,-3.8496061402687016e-15,2.387129452050989,247.49735076830535,6.233854513523393e-15,1.3585777129539724,-38.76479517763713,0.0,0.0,0.0,4.355765938928811e-17,0.009492756872389768,0.27086030656956883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.465922373546568e-16,10.559652592157013,0.0
27.8,-4.011432562494356e-14,1.8953654944897378,248.2117040933183,0.0,0.0,0.0,0.7071058677377328,-0.0007167256181433555,-0.7071058677377327,-0.0007167256181433556,6383664.098871813,24.931439158197218,-1.462489726768644e-14,-2.3064145554004835e-21,3.905506112933107e-06,5527.098920497423,0.0,-0.002031113609991579,1.6720178420584693e-16,-3.6205434034123475e-19,-7.329703393640859e-05,-1.8134813552935136e-22,-1.1550564908333221e-20,-7.329703393640859e-05,-1.5788800404681305e-22,-1.1550909814749998e-20,318.3939856239007,0.6954053812523978,50354.75948381565,252.25506767774613,0.7799739378941292,1.5707963267948968,-0.03459628852051386,248.33901140828607,21443.61394644523,9.763237431805297,1.0535407938440103e-15,2.3995036910492544,248.20695613703188,6.2866157840812945e-15,1.3530107780972584,-39.09288750671732,0.0,0.0,0.0,4.392631692643814e-17,0.009453859164429937,0.2731527780873611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.420392558535808e-16,10.485296761492268,0.0
27.900000000000002,-4.0248253891537694e-14,1.9044430840139923,248.91901962886595,0.0,0.0,0.0,0.707105965101863,-0.0007193038685479158,-0.7071059651018629,-0.0007193038685479159,6383639.242867147,25.171907614140768,-1.3907287170939896e-14,-2.1932526923570103e-21,3.943190812691445e-06,5502.242916775867,0.0,-0.0020384434098369465,1.4714309894150964e-16,-2.17420933335302e-19,-7.329896826072252e-05,-7.138227557573788e-22,-1.0559340267016382e-20,-7.329896826072252e-05,-6.92296670028513e-22,-1.0560773414951107e-20,318.4957681756425,0.6972979556947259,50524.0117086209,252.4163512200652,0.7819353784138608,1.5707963267948968,-0.03416238096676954,249.04310901163433,21624.07082003451,9.763313982272539,6.030677399493588e-15,2.411843039702123,248.9143033942208,6.3396148583088175e-15,1.3472913163037779,-39.42245860154756,0.0,0.0,0.0,4.4296636063360904e-17,0.009413895708730092,0.27545558214896193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,6.374732820440012e-16,10.410728750327603,0.0
