t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
25.0,-3.711551557340511e-14,0.5810461830890001,227.63864154191933,0.0,0.0,0.0,0.7071092018233516,-0.0006445410275501826,-0.7071092018233515,-0.0006445410275501826,6384329.792065137,8.282177816705515,3.9748922483549955e-14,6.267932566648973e-21,1.2972666023819066e-06,6192.792070508935,0.0,-0.0018243278462821736,1.9500084030131973e-16,-1.086722605665648e-19,-7.307721052863156e-05,8.518244397654215e-22,-1.3683341435351888e-20,-7.307721052863156e-05,8.767858733423793e-22,-1.3681764676350622e-20,315.6564998464207,0.6461260304008255,45985.30687041771,247.93602850129776,0.7213357525565587,1.5707963267948968,-0.024223397919654936,227.69431953172995,16749.107644172476,9.761187590964424,2.7399864265696372e-15,0.9963401656835004,227.63895038823088,4.9118278492249966e-15,0.7400145295084258,-30.543863368958043,0.0,0.0,0.0,3.432029476646193e-17,0.005170685448229037,0.2134183905273836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
25.1,-3.7201186488387797e-14,0.5860080131548446,228.40449407590026,0.0,0.0,0.0,0.7071085903081068,-0.0006471186035511122,-0.7071085903081067,-0.0006471186035511122,6384306.990036624,8.382182453778334,4.011167756387593e-14,6.325157473745251e-21,1.3129353691801381e-06,6169.990042125805,0.0,-0.0018316355527733753,1.631793166529294e-16,-1.4477362875452562e-19,-7.307846855835322e-05,2.882168057582069e-22,-1.250638468070112e-20,-7.307846855835322e-05,3.1112402708626065e-22,-1.2505835506907235e-20,315.75064274457293,0.6477691465168797,46129.79364787715,248.08395415449868,0.7235449498773632,1.5707963267948968,-0.024120449313095767,228.45978364379184,16904.79172554148,9.761257793678835,-6.851307589177707e-15,1.0043665863023894,228.40439760860264,4.957495963033804e-15,0.7437207751309505,-30.827847391059784,0.0,0.0,0.0,3.463939046269932e-17,0.005196582007747511,0.2154026651491082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
25.200000000000003,-3.728630895118978e-14,0.5909936438654415,229.16840549116372,0.0,0.0,0.0,0.7071078177593051,-0.0006496960274346763,-0.707107817759305,-0.0006496960274346763,6384284.111643865,8.482989722434523,4.066182709289066e-14,6.41193295784749e-21,1.328729983516551e-06,6147.111649500205,0.0,-0.0018389433858855692,1.6829846457981866e-16,-2.1706322954490314e-19,-7.307973152278736e-05,-1.23168953764428e-22,-1.165205288393704e-20,-7.307973152278736e-05,-1.017412919974898e-22,-1.1652259682599747e-20,315.84509332610816,0.6494186562047628,46274.866677496335,248.23237550681796,0.7257459869033788,1.5707963267948968,-0.024018274647052158,229.22330896454613,17061.307878019867,9.761328232258,2.5918886204584743e-14,1.0124239535696635,229.16779655041117,5.003408172639769e-15,0.7474295745671692,-31.113349306073523,0.0,0.0,0.0,3.496019172353848e-17,0.005222496411466037,0.21739754570690442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
25.3,-3.7371607866102685e-14,0.5960032107419014,229.93035524782516,0.0,0.0,0.0,0.7071069171945853,-0.0006522733302165474,-0.7071069171945852,-0.0006522733302165474,6384261.156715663,8.58460663702234,4.138845420677662e-14,6.526537867282922e-21,1.3446515465870817e-06,6124.156721434866,0.0,-0.0018462513533637156,1.3790521957194507e-16,-1.0860547669455796e-19,-7.308099943941001e-05,-2.2836128067074686e-22,-1.1443810180960075e-20,-7.308099943941001e-05,-2.0723221913760374e-22,-1.1444212023630959e-20,315.93980708431457,0.6510798695108153,46421.135847701946,248.38129542032024,0.7279388957301471,1.5707963267948968,-0.023916870890313996,229.9848749506328,17218.79920560554,9.761398907240256,-9.512987410826014e-15,1.0205124620283892,229.92914709712696,5.0496064448235455e-15,0.7511469222386387,-31.400630081535926,0.0,0.0,0.0,3.528299178244091e-17,0.0052484705440599515,0.2194048556528674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
25.400000000000002,-3.745771237974557e-14,0.6010366197270046,230.69034156174385,0.0,0.0,0.0,0.7071059332843762,-0.0006548505539136578,-0.7071059332843761,-0.0006548505539136578,6384238.125814329,8.687032460104545,4.2271136188809544e-14,6.66575203807437e-21,1.3606999441582172e-06,6101.125820239385,0.0,-0.001853559460802135,1.7535545581844958e-16,-1.4479911659574678e-19,-7.308227227814192e-05,-2.5602721554784685e-22,-1.1367493124058431e-20,-7.308227227814192e-05,-2.349563815030249e-22,-1.1367948120097721e-20,316.0348343133652,0.652746580876994,46567.88911991269,248.53070820890088,0.7301235625923931,1.5707963267948968,-0.023816228525730048,230.74447979634184,17377.09952040365,9.761469816898297,-1.0717669149529687e-15,1.0286320405055884,230.6884758167182,5.096042042259996e-15,0.7548655998524627,-31.689386647745522,0.0,0.0,0.0,3.560745009828503e-17,0.005274453969327598,0.2214224773554742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
25.5,-3.754515603084434e-14,0.6060938906750954,231.44835329830752,0.0,0.0,0.0,0.7071049202536555,-0.0006574277495605169,-0.7071049202536553,-0.0006574277495605168,6384215.019136178,8.790270309738546,4.328261108785007e-14,6.825276778937503e-21,1.3768756665282815e-06,6078.019142230041,0.0,-0.0018608677130149808,1.2313614020117304e-16,-1.6953450339360582e-22,-7.308355003244306e-05,-1.2326804394172426e-21,-9.374045645266921e-21,-7.308355003244306e-05,-1.2152344563231985e-21,-9.376323268821019e-21,316.1301164623192,0.6544255751688997,46715.9076010376,248.68061484011574,0.7323000888094068,1.5707963267948968,-0.023716342623099657,231.50211236068446,17536.389538513915,9.761540960635259,-1.4649761630840032e-14,1.0367827996744117,231.44580655158524,5.142767961356071e-15,0.7585933548208714,-31.979948559210865,0.0,0.0,0.0,3.5933936971570736e-17,0.005300500820573233,0.22345271350289345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
25.6,-3.763438940942613e-14,0.6111751578231643,232.20436970824343,0.0,0.0,0.0,0.7071039431685369,-0.0006600049784201003,-0.7071039431685368,-0.0006600049784201002,6384191.836516189,8.89432723345811,4.438813087806817e-14,6.999632853832295e-21,1.3931798201606725e-06,6054.836522384547,0.0,-0.0018681761136097681,1.6863876564496113e-16,-2.3494457696893876e-22,-7.308483271913661e-05,-1.9838607834605708e-23,-1.1801636820998953e-20,-7.308483271913661e-05,2.209136151962578e-24,-1.1801653195163914e-20,316.2257087961194,0.6561104369827514,46864.45275870592,248.83101426592043,0.734468276232615,1.5707963267948968,-0.02361721270769515,232.2577519029572,17696.501800717906,9.761612338970576,5.494718434086373e-16,1.0449650358013205,232.2011610938466,5.189735092148914e-15,0.7623226439539216,-32.27201042900847,0.0,0.0,0.0,3.626210925745402e-17,0.005326558391449998,0.22549343027253335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
25.700000000000003,-3.7725751909803634e-14,0.616280325255381,232.95838912020446,0.0,0.0,0.0,0.7071030771789144,-0.0006625823112799499,-0.7071030771789143,-0.0006625823112799499,6384168.578517169,8.99920243678992,4.554423051033153e-14,7.181966329335335e-21,1.4096122819024441e-06,6031.578523511377,0.0,-0.0018754846622961398,1.761355423203415e-16,-1.0866953355349165e-19,-7.308612030761852e-05,8.28246091169974e-22,-1.3501748578455731e-20,-7.308612030761852e-05,8.535672680841442e-22,-1.3500171306538118e-20,316.3215636551695,0.6578064922682919,47014.13939900325,248.9819045985419,0.7366282380101832,1.5707963267948968,-0.023518831918377035,233.01139674218808,17857.576688783203,9.761683950175295,-1.1636573601701478e-15,1.0531787795688379,232.9545875561129,5.2369846019661555e-15,0.7660595775068234,-32.56582825333139,0.0,0.0,0.0,3.659225460339777e-17,0.005352669375994887,0.22754641638034134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
25.8,-3.7819496337109894e-14,0.621409411261966,233.7104003515036,0.0,0.0,0.0,0.7071024076296625,-0.0006651598285475458,-0.7071024076296624,-0.0006651598285475457,6384145.245338752,9.104899025921057,4.670031928973392e-14,7.364299515971409e-21,1.4261735402343223e-06,6008.245345244184,0.0,-0.0018827933564932184,1.563162302626829e-16,-2.2292612925133297e-22,-7.30874127906696e-05,-2.8798440063259277e-21,-6.0911850238196444e-21,-7.30874127906696e-05,-2.8683704660120903e-21,-6.096596375428316e-21,316.41771563537026,0.6595095352360807,47164.483330259005,249.1332831653564,0.7387798601334135,1.5707963267948968,-0.023421197855787303,233.76303570083303,18019.501001843393,9.76175579364233,3.4926496026887556e-15,1.061424247996224,233.70613189250474,5.284483291880919e-15,0.7697991708287626,-32.86119558693816,0.0,0.0,0.0,3.692414103935108e-17,0.0053787989450790104,0.22961022933652375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
25.900000000000002,-3.7915794905568273e-14,0.6265625487731596,234.4603824427843,0.0,0.0,0.0,0.7071020320855997,-0.0006677376221581228,-0.7071020320855996,-0.0006677376221581227,6384121.836822141,9.211424081399054,4.779748051767211e-14,7.537341659064003e-21,1.4428647068608104e-06,5984.836828786259,0.0,-0.0018901021907276531,1.7350596640080444e-16,-2.50344604470105e-22,-7.308871018426265e-05,6.487771980988041e-22,-1.3108724549890144e-20,-7.308871018426265e-05,6.735530205899465e-22,-1.3107474796829944e-20,316.514138394959,0.6612227952368737,47315.857028760125,249.28515204954948,0.7409231333796452,1.5707963267948968,-0.02332431251207756,234.51264783947866,18182.366151947557,9.761827869872054,-5.015692281798166e-16,1.069701850744728,234.45583909594936,5.332257968694142e-15,0.77354506395304,-33.158279126075115,0.0,0.0,0.0,3.7257955871819397e-17,0.005404972532618148,0.23168603389369138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
26.0,-3.801470131872435e-14,0.631739640037151,235.2083338361886,0.0,0.0,0.0,0.7071020557258557,-0.0006703157912448761,-0.7071020557258556,-0.000670315791244876,6384098.353530591,9.31877675188626,4.87695443233664e-14,7.690658072017936e-21,1.459685649735763e-06,5961.353537391871,0.0,-0.0018974111540949236,1.6759026525259936e-16,7.203643414943574e-20,-7.30900124570874e-05,-4.471056303028998e-22,-1.0925056643506938e-20,-7.30900124570874e-05,-4.263747423367913e-22,-1.0925884928440519e-20,316.6108475185134,0.662944101842821,47468.0112093159,249.43750689915203,0.7430580246541048,1.5707963267948968,-0.023228171522728915,235.26023160160162,18346.109986021205,9.761900177134022,9.111656290397277e-16,1.0780117290502065,235.20377946824394,5.380290403135612e-15,0.7772946520838122,-33.45696551328027,0.0,0.0,0.0,3.75935717278682e-17,0.005431171938185922,0.2337730379920186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
26.1,-3.811353458593606e-14,0.636952307177964,235.9532355551134,0.0,0.0,0.0,0.7071025475006536,-0.0006728944016732857,-0.7071025475006535,-0.0006728944016732857,6384074.7600596,9.427368426377871,4.938112715855801e-14,7.787129905426213e-21,1.4767008189426352e-06,5937.76006656047,0.0,-0.0019047202994480067,1.896862570422178e-16,-1.0870151882454848e-19,-7.309132112169896e-05,1.0316857815602113e-21,-1.3868823724519236e-20,-7.309132112169896e-05,1.0581001242084283e-21,-1.3866833495099418e-20,316.7079784193436,0.6646773044834382,47621.320547349846,249.59057781874446,0.7451809998210996,1.5707963267948968,-0.023132821037314306,236.00476800984572,18510.6815111621,9.761972824451439,-4.278378692662426e-15,1.0863637723313215,235.94898256267962,5.4285656334195856e-15,0.7810473583837909,-33.7571617097189,0.0,0.0,0.0,3.793088406537739e-17,0.005457393131261234,0.235870591543528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
26.200000000000003,-3.8215864221210766e-14,0.6422457063377291,236.69115376669328,0.0,0.0,0.0,0.7071029975854551,-0.0006754729783951365,-0.707102997585455,-0.0006754729783951365,6384050.9182608435,9.538797259375114,4.8354560444742426e-14,7.62527469529621e-21,1.4941605859369422e-06,5913.9182679702835,0.0,-0.0019120298964839233,1.517247783642408e-16,-1.4478841455824205e-19,-7.309264208483651e-05,-5.451242648749872e-22,-1.0742935690887993e-20,-7.309264208483651e-05,-5.245831888992072e-22,-1.0743958716102271e-20,316.80610168756374,0.6664323301857945,47776.6571369638,249.7452610216629,0.7472782913754348,1.5707963267948968,-0.02303840775211582,236.7423230250896,18675.74381564089,9.762046237222979,-1.2807329966939902e-14,1.0947941190809012,236.68717615031062,5.476984839395645e-15,0.784795272529905,-34.05825320908803,0.0,0.0,0.0,3.826920240072349e-17,0.0054835808402368905,0.2379744008233371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
26.3,-3.837481050927457e-14,0.6474947826404208,237.4329378603303,0.0,0.0,0.0,0.7071036050994698,-0.0006780517014888114,-0.7071036050994697,-0.0006780517014888114,6384027.212052765,9.648665131292896,4.834679685513419e-14,7.624078919550508e-21,1.5113759406247353e-06,5890.212060056938,0.0,-0.0019193392268105345,1.8676068920907295e-16,-1.4484371287007052e-19,-7.309395895080022e-05,-9.384148633198495e-22,-1.0003753061777312e-20,-7.309395895080022e-05,-9.192137678790396e-22,-1.0005536395115247e-20,316.9036414074383,0.6681804386852532,47931.46469752515,249.89906552390846,0.749387871850658,1.5707963267948968,-0.02294440451501926,237.48374607412185,18842.198716521165,9.762119233303334,-3.632889501278693e-15,1.1031987829266603,237.42934316910615,5.525812557569067e-15,0.7885583943005702,-34.36188501343603,0.0,0.0,0.0,3.861037512336888e-17,0.005509874809076148,0.24009595991408178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
26.400000000000002,-3.857424247889841e-14,0.6527530229629999,238.1739362193584,0.0,0.0,0.0,0.7071041803907032,-0.0006806303958788157,-0.7071041803907031,-0.0006806303958788157,6384003.47743822,9.7588496904628,4.9657935626148933e-14,7.830869091511906e-21,1.528641036137286e-06,5866.477445678785,0.0,-0.001926648600860012,1.5565024058992054e-16,-1.086588372596096e-19,-7.309527872311404e-05,-2.2130918057714125e-22,-1.141913810477391e-20,-7.309527872311404e-05,-1.9930811698860846e-22,-1.1419543295763175e-20,317.00126168589463,0.669935003783285,48086.96229302058,250.05305574658382,0.7514934930778543,1.5707963267948968,-0.022851020049714947,238.22438545441995,19009.693075893596,9.762192317666486,3.685690790809765e-15,1.111621861184088,238.1707051867908,5.574945199166069e-15,0.7923293680320747,-34.66741296310382,0.0,0.0,0.0,3.8953678430004534e-17,0.005536223641729605,0.24223076789470877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
26.5,-3.8774944015060334e-14,0.6580463176280381,238.9118916924217,0.0,0.0,0.0,0.7071046297627585,-0.0006832089744208751,-0.7071046297627583,-0.0006832089744208751,6383979.635192366,9.870261985819493,5.169414806067369e-14,8.152002763806651e-21,1.5460986016848088e-06,5842.635199996333,0.0,-0.0019339581718799239,1.7566067385254884e-16,-1.8097285073091182e-19,-7.309660478696976e-05,4.205096782331756e-22,-1.2700718870509203e-20,-7.309660478696976e-05,4.450716447525976e-22,-1.269988181672601e-20,317.09930549254995,0.6716998376094594,48243.432827094046,250.20774503236308,0.7535872175318709,1.5707963267948968,-0.022758350322753678,238.96198396361817,19177.98232566295,9.762265734274978,-1.1637882069797926e-15,1.1200846512993234,238.9089415066577,5.624311028655491e-15,0.7961013977225185,-34.97439097562884,0.0,0.0,0.0,3.929861108470561e-17,0.005562579852659169,0.24437570786412233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
26.6,-3.8914648994444606e-14,0.663372183657949,239.64700905808687,0.0,0.0,0.0,0.7071049582505667,-0.000685787440458081,-0.7071049582505666,-0.000685787440458081,6383955.693246578,9.982819242168603,5.29550478286006e-14,8.350874173485665e-21,1.563735671611467e-06,5818.693254383281,0.0,-0.0019412679264924012,1.5021962058512616e-16,-1.4479579655726352e-19,-7.309793679656157e-05,-3.671429804923058e-22,-1.118577078563852e-20,-7.309793679656157e-05,-3.454276179176977e-22,-1.1186462376050488e-20,317.1977162411061,0.6734772460317868,48401.159306575406,250.36308286187528,0.7556698343638624,1.5707963267948968,-0.02266637381370891,239.69674634804989,19347.160971181962,9.76233945871281,4.908087075110014e-15,1.1285849535726433,239.6442595133602,5.673937762463776e-15,0.7998781524194405,-35.282991403701075,0.0,0.0,0.0,3.9645366749781665e-17,0.005588969078511095,0.24653198409806373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
26.700000000000003,-3.90060038633674e-14,0.6687175673383019,240.38041056077677,0.0,0.0,0.0,0.7071052264069789,-0.0006883658493355768,-0.7071052264069788,-0.0006883658493355768,6383931.691954279,10.096067389739531,5.2601768316341776e-14,8.295194303919412e-21,1.5814811117818303e-06,5794.691962262615,0.0,-0.0019485777871040301,1.720388336967891e-16,-1.086926552727579e-19,-7.309927303607678e-05,1.101402742144514e-21,-1.402236986280006e-20,-7.309927303607678e-05,1.1287243123027163e-21,-1.4020197074092206e-20,317.2963571457002,0.6752607316183526,48559.470581276524,250.51880627897313,0.7577452102474863,1.5707963267948968,-0.02257503419360707,240.4297948561301,19517.225100270483,9.762413366727937,-2.9395939940889726e-16,1.137112006937047,240.37782187901033,5.72382425919728e-15,0.8036575100870266,-35.59320714964269,0.0,0.0,0.0,3.9993937450000754e-17,0.005615376492036369,0.24869954700310198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
26.8,-3.913533290871961e-14,0.6740870752468123,241.1116863303214,0.0,0.0,0.0,0.7071054455551159,-0.0006909442122939435,-0.7071054455551158,-0.0006909442122939435,6383907.617391457,10.210169655732841,5.2331340225575175e-14,8.252579662757525e-21,1.5993604965858003e-06,5770.617399621755,0.0,-0.001955887781630655,1.343671948104453e-16,-1.4477555396982332e-19,-7.310061410530246e-05,3.4914974355663963e-22,-1.2552687109058016e-20,-7.310061410530246e-05,3.7370034788018884e-22,-1.2551980388958329e-20,317.39525049711284,0.6770555658410407,48718.94983017597,250.67500699651035,0.7598119964820828,1.5707963267948968,-0.02248434628194045,241.1607196077914,19688.26717507787,9.76248750120799,-1.4613847157030013e-16,1.1456696694610178,241.10922607262984,5.773997633270286e-15,0.8074436466690343,-35.90520682257246,0.0,0.0,0.0,4.034451264124758e-17,0.005641831271704817,0.25087957469761474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
26.900000000000002,-3.9296199521570196e-14,0.6794806693891792,241.8408295890347,0.0,0.0,0.0,0.7071056238647214,-0.0006935225368165711,-0.7071056238647213,-0.0006935225368165711,6383883.469926607,10.325127232056026,5.2869754591044396e-14,8.337518611387559e-21,1.6173740141225798e-06,5746.46993495617,0.0,-0.0019631979103030854,1.7682431212912917e-16,-1.4484661303384099e-19,-7.31019599809475e-05,-1.198234383109726e-22,-1.1681912189003991e-20,-7.31019599809475e-05,-9.688975842254666e-23,-1.1682125148121417e-20,317.49443416770066,0.6788569499678272,48879.04146294289,250.83168107737183,0.7618700900333988,1.5707963267948968,-0.022394300504822214,241.88951379696346,19860.143900472733,9.762561861021887,-1.5068862974446344e-15,1.1542578153051222,241.83847059197566,5.824415860050288e-15,0.8112307395386649,-36.21872909520595,0.0,0.0,0.0,4.069679868583382e-17,0.005668292733218415,0.25307024121585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
27.0,-3.946859712444528e-14,0.6848983580249801,242.56782916304158,0.0,0.0,0.0,0.7071057687715792,-0.0006961008297731948,-0.707105768771579,-0.0006961008297731948,6383859.249772887,10.440943161165235,5.4065290542178906e-14,8.526086251712766e-21,1.6355221430559224e-06,5722.249781425111,0.0,-0.0019705081735860177,1.5456323982359613e-16,-2.527781355275085e-22,-7.310331065371095e-05,-5.263601024262924e-22,-1.0899035001152189e-20,-7.310331065371095e-05,-5.048824568687959e-22,-1.0900051037426973e-20,317.59386281561694,0.6806702874113552,49040.37335022975,250.98882888845182,0.7639195672114819,1.5707963267948968,-0.02230489024906226,242.61616623112886,20033.012830944357,9.76263644552083,3.834861069625195e-15,1.1628764060284826,242.5655491090051,5.8751251457822374e-15,0.8150251318513501,-36.53406129789674,0.0,0.0,0.0,4.105111843952629e-17,0.00569480519795219,0.25527355421416953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
27.1,-3.9619076361000164e-14,0.690340259596664,243.29266368838373,0.0,0.0,0.0,0.7071058872437811,-0.0006986790976993894,-0.707105887243781,-0.0006986790976993894,6383834.956797137,10.557624634941245,5.489161061856625e-14,8.656429936797388e-21,1.6538060128135814e-06,5697.956805867143,0.0,-0.001977818572640239,1.6009220090937593e-16,-2.171055078188074e-19,-7.310466613638731e-05,-1.3822570909442683e-21,-9.274641029733697e-21,-7.310466613638731e-05,-1.3639094766271382e-21,-9.277356024254e-21,317.69358512853347,0.6824897241321262,49202.26555489288,251.14644939961929,0.7659602405510354,1.5707963267948968,-0.02221611196788589,243.3406555369906,20206.705080713204,9.762711255126652,2.4689498327684257e-15,1.1715255430439198,243.29044484746325,5.9260759613947954e-15,0.8188196776543653,-36.85089543752411,0.0,0.0,0.0,4.140712582905452e-17,0.0057213187351652,0.25748736165976344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
27.200000000000003,-3.9734624747361835e-14,0.6958062691223696,244.01533212311605,0.0,0.0,0.0,0.7071061190523203,-0.0007012574880853241,-0.7071061190523202,-0.0007012574880853241,6383810.591564168,10.67517055370886,5.478687029737241e-14,8.63994554195942e-21,1.672225452498357e-06,5673.591573094017,0.0,-0.0019851291332208133,1.43685121187239e-16,-7.252044969959736e-20,-7.31060263978561e-05,3.4960790688689223e-22,-1.261542879698281e-20,-7.31060263978561e-05,3.7465046373980623e-22,-1.2614709919851703e-20,317.7935463416681,0.6843216410369651,49365.4611316461,251.30454101421148,0.7679922479576682,1.5707963267948968,-0.0221279655265176,244.062980690933,20381.405738727764,9.762786288103596,-1.1580297154489336e-14,1.1802054921101035,244.013253066071,5.97732258580886e-15,0.8226219474670702,-37.169569043821305,0.0,0.0,0.0,4.176520011619681e-17,0.005747886242162465,0.259714021965893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
27.3,-3.983558185437634e-14,0.7012964051404545,244.73582272926785,0.0,0.0,0.0,0.7071065507822998,-0.0007038360923462353,-0.7071065507822997,-0.0007038360923462353,6383786.1542905215,10.793583941572248,5.443626886606647e-14,8.584688421253306e-21,1.6907809379403522e-06,5649.154299646616,0.0,-0.001992439867114172,1.5812094270239585e-16,-2.6733327032839793e-22,-7.31073914305395e-05,3.504933992879319e-22,-1.2580453099399306e-20,-7.31073914305395e-05,3.755584833080712e-22,-1.2579729791801782e-20,317.89380092712486,0.6861592430309489,49529.170505921415,251.4631001444646,0.7700154241755026,1.5707963267948968,-0.02204045009625069,244.78312996366284,20556.91260930485,9.762861543792456,2.9841511849743336e-15,1.1889165037691034,244.73402264784795,6.028805719141958e-15,0.8264236646711172,-37.48971336455113,0.0,0.0,0.0,4.212492695633266e-17,0.005774449887930753,0.2619509585590576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
27.400000000000002,-3.9926085474938376e-14,0.7068107918455245,245.45411361030222,0.0,0.0,0.0,0.707107100601489,-0.0007064148234400238,-0.7071071006014888,-0.0007064148234400238,6383761.644849605,10.912872019347775,5.393442448364947e-14,8.505579617822471e-21,1.709473603171805e-06,5624.644858932123,0.0,-0.0019997507542568373,2.0841665626956306e-16,-1.4491621566258376e-19,-7.310876124690216e-05,-4.933646090803429e-22,-1.0970980154421302e-20,-7.310876124690216e-05,-4.714240066103423e-22,-1.0971944608889489e-20,317.9942905053643,0.68800978844151,49694.23842374739,251.62212993877304,0.7720298385887869,1.5707963267948968,-0.021953555954939724,245.50108141827815,20733.44524414282,9.762937022594905,8.838690430464806e-15,1.1976583944047925,245.45267610766595,6.080589751986404e-15,0.8302334128345766,-37.81172880817952,0.0,0.0,0.0,4.248675626427511e-17,0.005801069648225598,0.2642009692035518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
27.5,-4.0009871272564035e-14,0.7123493206473777,246.17020392055414,0.0,0.0,0.0,0.7071076951434327,-0.000708993603302132,-0.7071076951434326,-0.000708993603302132,6383737.063806559,11.033033630476078,5.3364662478097765e-14,8.41575949610643e-21,1.7283032683953626e-06,5600.063816092908,0.0,-0.0020070617781303055,1.1195373673853793e-16,-2.1703306509233365e-19,-7.311013581365062e-05,3.269811695065495e-22,-1.2535163292123354e-20,-7.311013581365062e-05,3.521392626852267e-22,-1.2534481818129681e-20,318.0950720733844,0.689865935641469,49859.81137206912,251.7816243869141,0.7740353596285935,1.5707963267948968,-0.021867268275065438,246.21683415460532,20910.77958828159,9.763012722774038,5.313570777184059e-15,1.2064307096942117,246.169162216997,6.132608975851661e-15,0.8340422618097963,-38.13520677098114,0.0,0.0,0.0,4.285022891669306e-17,0.005827683125644418,0.2664611988725452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
