t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
14.9,91.24936210804262,-4.816061289717703,113.00047574775238,-3.852799963975212e-06,-9.547966302774317e-07,0.028574103789212567,-0.23690665333921354,-0.35991737649478267,0.4640726167107668,0.7739321649690809,6386198.405939382,0.7842699265500872,-0.0002652496435729108,-4.1814394722625066e-11,1.228070092428736e-07,8061.405939429688,0.0,-0.041988499428020985,-0.6798407546575301,-2.0193099567796535,-0.023042101497878734,0.0011327375378480174,0.03668518733066266,2.0745980807051155e-05,-6.579313115124619e-05,0.028551476564071077,307.84540460817874,0.5220260162835039,35337.03545819921,235.81722824928616,0.4720645738344841,0.8914909971345577,-0.0331464440071647,145.3229103383828,5512.26921092425,9.755437073244295,-1.306155203669353e-05,0.15790696869930798,145.32277751974752,0.0,0.0,0.0,1.557157953772452e-08,1.5436179375432006e-08,-0.00011548622638884488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.0,91.84799549385417,-5.105532979774252,113.75903227573157,-3.287462773626535e-06,-7.945344106015353e-07,0.027409536729840214,-0.2379868020778156,-0.3592658007845554,0.4645770952744458,0.7736008778962462,6386183.825035828,0.8001646777127546,-0.0002666077277684194,-4.2028581976262784e-11,1.252962175275719e-07,8046.825035878457,0.0,-0.04424519465865707,-0.6797269059702715,-2.0157167385077868,-0.022093925273482307,0.0011457063598491694,0.03518252608551357,2.1129845725901512e-05,-6.570175729282205e-05,0.027386909376092682,307.90711240130537,0.5229164410214567,35411.46733712442,235.91176411623593,0.475138280023902,0.8915650215690532,-0.034905152191795706,146.2984557934825,5596.052564456901,9.755481925322698,-1.293531730794939e-05,0.16003366278078346,146.2983432928626,0.0,0.0,0.0,1.3398762519054886e-08,1.2953573004933053e-08,-0.00011171346983659028,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.100000000000001,92.44633659878832,-5.387776986237192,114.51759372256164,-2.80147807229044e-06,-6.599433638714833e-07,0.026283346464015603,-0.23902205446119068,-0.3586402419717539,0.46506006862029,0.7732817902102403,6386169.14626551,0.8162734533755468,-0.00026795845957663055,-4.224161182144439e-11,1.27818952927767e-07,8032.146265561381,0.0,-0.0464083599481091,-0.6796120472696324,-2.012271760060776,-0.02117735756271144,0.0011527098890154303,0.03372966065009034,2.1441631036394468e-05,-6.563276330682501e-05,0.026260718984723444,307.96920175433587,0.5238159948259561,35486.74311640967,236.00693567592006,0.4782101724503704,0.8916396371482976,-0.036591483606789495,147.27400569259567,5680.689491574915,9.7555270787589,-1.2877933500021754e-05,0.162174763074925,147.27391134739185,0.0,0.0,0.0,1.1513889272074097e-08,1.0849612089559558e-08,-0.00010802315300378642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.200000000000001,93.0444494234377,-5.662971869078648,115.27615991629989,-2.384832298943476e-06,-5.475787279312433e-07,0.025194515320057162,-0.24001412604068725,-0.3580397610341759,0.46552239600295564,0.772974531430749,6386154.37009628,0.8325966777957892,-0.0002692404116361553,-4.2443800673580605e-11,1.3037528215987317e-07,8017.370096334256,0.0,-0.04848155302902763,-0.679496665093596,-2.0089694118107397,-0.02029157079901504,0.001154381421521255,0.03232528789060978,2.1691093688626545e-05,-6.55828703171001e-05,0.02517188771776461,308.0317030925109,0.5247215174928462,35562.51837751098,236.10273873306485,0.48128019907596603,0.8917145003257732,-0.03820817441980805,148.24956000185617,5766.1481452506105,9.755572532118457,-1.2943774249170778e-05,0.16433027513558804,148.24946650445463,0.0,0.0,0.0,9.883484472544389e-09,9.07761024302902e-09,-0.00010441421481306128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.3,93.64239150268756,-5.931262794727184,116.03473070548925,-2.0283068980465457e-06,-4.54096571091119e-07,0.02414221007429693,-0.2409644892216974,-0.3574635764082834,0.46596483204637706,0.7726788249376526,6386139.496527699,0.8491357747379271,-0.0002704528242136683,-4.2635028699734065e-11,1.329654285190009e-07,8002.496527754702,0.0,-0.05046780841579423,-0.6793812640346306,-2.005804913431349,-0.019435885244341373,0.0011512803807183544,0.03096833887634149,2.1887234232712757e-05,-6.554887716472802e-05,0.02411958235110422,308.0946164177017,0.5256330090492374,35638.793122696974,236.19917329053854,0.4843483491564947,0.8917893055889228,-0.039757553443232674,149.22511884591728,5852.43369065552,9.755618285408959,-1.3016155129719209e-05,0.16649999859676967,149.22500875817772,0.0,0.0,0.0,8.47598225542085e-09,7.590626353394224e-09,-0.00010088657904455217,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.4,94.24021527083738,-6.192764980410126,116.79330595556465,-1.7232595922433748e-06,-3.761744511559537e-07,0.023125762181306138,-0.2418744081992013,-0.3569110454451605,0.4663880446486171,0.7723944814077016,6386124.52509101,0.8658932012549733,-0.0002716555871778272,-4.2824737087512557e-11,1.3558977717704852e-07,7987.525091069129,0.0,-0.052369708239923325,-0.6792663807250243,-2.0027742017937458,-0.01860975343494528,0.0011439077507811777,0.029657954265624904,2.2038510611504354e-05,-6.552758478421504e-05,0.023103134338899076,308.15790834448205,0.5265539339947368,35715.94551887719,236.296243658357,0.4874146587451848,0.8918637771205793,-0.04124159916724608,150.2006823582187,5939.594108759274,9.755664340080203,-1.300308428161164e-05,0.1686838512543242,150.20055325108538,0.0,0.0,0.0,7.2609830341858924e-09,6.340255209889337e-09,-9.74410938793497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.5,94.83796958110595,-6.447660241913178,117.55188549552541,-1.4611874648345163e-06,-3.10495467219821e-07,0.022144159040090865,-0.24274550807140569,-0.35638132251349364,0.46679287911861134,0.7721212235031498,6386109.456253967,0.8828693091358193,-0.0002729545972060583,-4.3029619789836825e-11,1.3824838351315916e-07,7972.456254028094,0.0,-0.054190577212212744,-0.6791525475715313,-1.9998720349632093,-0.01781234054838871,0.0011327667476882103,0.02839282359144785,2.2153181411905544e-05,-6.551582091708034e-05,0.022121531079741494,308.22160490835455,0.5274815422971065,35793.67553730691,236.3939457972464,0.4904790822252032,0.8919376735617502,-0.0426628668999237,151.17625052380114,6027.6010618067285,9.755710694698111,-1.2946666553640776e-05,0.1708818492528176,151.17612498474284,0.0,0.0,0.0,6.207642481605816e-09,5.276533792723334e-09,-9.407654391593669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.600000000000001,95.43569830125374,-6.696096459922316,118.31046925956383,-1.236641143560659e-06,-2.554462548284387e-07,0.02119657752306479,-0.24357914462287453,-0.35587365296988105,0.46718000613843,0.7718587360444367,6386094.2900161175,0.9000655074724048,-0.0002743189097868879,-4.324479869954516e-11,1.4094146854041003e-07,7957.290016180836,0.0,-0.05593324280899263,-0.67904005813917,-1.997093956243977,-0.017042958349245102,0.0011183005736558522,0.02717187342927121,2.2236488845770794e-05,-6.551209636355112e-05,0.02117394944578362,308.2857131892466,0.5284151464036824,35871.907981135635,236.49227945581254,0.4935415974837995,0.8920107809952069,-0.04402352675806613,152.15182336885323,6116.452178015868,9.755757349270409,-1.2815658699594222e-05,0.17309396832183668,152.15171321162532,0.0,0.0,0.0,5.296974932905e-09,4.376800849815716e-09,-9.079249901048145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.700000000000001,96.03344140401177,-6.9381915078019,119.06905722293438,-1.0453983014377295e-06,-2.0985537411229526e-07,0.020282354036564452,-0.2443764606767447,-0.35538738954031523,0.46754998322666247,0.7716067343301017,6386079.025908776,0.9174842991212252,-0.0002756440380168365,-4.345380210944674e-11,1.4366942462401356e-07,7942.0259088417515,0.0,-0.057600104645193315,-0.6789291346655337,-1.9944361861306952,-0.01630104646798986,0.0011009057824294412,0.02599423362099834,2.2292480377523254e-05,-6.551534665455649e-05,0.02025972584312162,308.3502126070673,0.529356978232683,35950.88654303752,236.59124848520744,0.49660222019272965,0.8920829064768719,-0.04532542000279017,153.1274008109668,6206.1827043448975,9.755804305246922,-1.2799951245294022e-05,0.17532055505935776,153.1272994863743,0.0,0.0,0.0,4.514537470251685e-09,3.6251356931194294e-09,-8.758933598550716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.8,96.63123519984222,-7.1741244849453345,119.82764931489068,-8.82985790238316e-07,-1.72353107361369e-07,0.01940050832059307,-0.24513892365988693,-0.35492170652899485,0.4679035303273276,0.7713648617052357,6386063.664399774,0.9351260519089306,-0.0002768871699894047,-4.36498808931103e-11,1.4643230966503e-07,7926.664399842732,0.0,-0.05919422462091889,-0.678820006909601,-1.9918938926565113,-0.015585783503233088,0.001080974939415982,0.02485862187595616,2.2325400440349324e-05,-6.552432753473888e-05,0.01937788001155213,308.41510284415847,0.5303068469002911,36030.5910585892,236.6908497923748,0.4996609466276083,0.8921538889390384,-0.046570900099630136,154.10298287824642,6296.792997410711,9.755851561193332,-1.2883718037907482e-05,0.1775614951089087,154.10287692014572,0.0,0.0,0.0,3.844340972007843e-09,3.0016497165746735e-09,-8.446615156498234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.9,97.22911246650531,-7.404043975853698,120.58624548211492,-7.452330861044326e-07,-1.4157017727083613e-07,0.01855022688117126,-0.2458677978047464,-0.3544759086969284,0.4682412790488729,0.7711328382054363,6386048.205488642,0.952992186120095,-0.00027806855161662783,-4.383622664073582e-11,1.492303464450857e-07,7911.205488712527,0.0,-0.06071822691586647,-0.678712928547833,-1.9894629368755907,-0.014896485227167754,0.0010588548149207625,0.023763971664370186,2.233922393677153e-05,-6.553777780457362e-05,0.01852759845692032,308.48040452828826,0.5312627383637442,36110.80095350694,236.791082637732,0.5027177331703258,0.8922235846990397,-0.047761981335833384,155.07856969192616,6388.265162590302,9.755899117117572,-1.2947310473521156e-05,0.17981659476525635,155.07844891133294,0.0,0.0,0.0,3.2710341522829954e-09,2.4856372380784617e-09,-8.142207692105357e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.0,97.82710322677244,-7.628071575578195,121.34484568745275,-6.281733361457956e-07,-1.1610525830131412e-07,0.017730843688685907,-0.24656417414559878,-0.3540494147661021,0.46856378765025414,0.7709104539141355,6386032.648706591,0.9710852081960988,-0.0002792719670008318,-4.4026047507727584e-11,1.5206392791230288e-07,7895.648706664021,0.0,-0.062174359881143546,-0.678608184631104,-1.9871397751216673,-0.014232588549525442,0.0010348563550786787,0.02270940720892526,2.2337750705204403e-05,-6.55543896426368e-05,0.01770821514943667,308.54610735379055,0.5322258875410211,36191.65091189119,236.89195050409097,0.5057725797946611,0.8922918633892739,-0.04890038821520438,156.05416134578005,6480.623530037082,9.755946974469978,-1.2934669491926343e-05,0.18208584837744488,156.0540291520328,0.0,0.0,0.0,2.7795900297971615e-09,2.0550662925069353e-09,-7.845706626600115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.1,98.42523316392072,-7.846385220361452,122.10344986604352,-5.28163775281742e-07,-9.471725780061945e-08,0.016941401457585867,-0.2472294223328004,-0.35364147321469674,0.4688717417916658,0.7706974080686608,6386016.99452138,0.989405445988196,-0.00028059547244133206,-4.4234801720794075e-11,1.549331057186393e-07,7879.99452145646,0.0,-0.06356545535686633,-0.6785060078712682,-1.984919934809383,-0.013593290072305567,0.0010092814342831822,0.021693673742429267,2.232440884501307e-05,-6.557303148892323e-05,0.016918772803387386,308.61218971684247,0.5331981920959747,36273.34979129947,236.9934510667635,0.5088255176309887,0.8923586274149058,-0.0499883001399793,157.029757827221,6573.893735270786,9.755995131816501,-1.2849369478355277e-05,0.18436923424867288,157.029631722041,0.0,0.0,0.0,2.355966479720839e-09,1.6900606173251871e-09,-7.557032234152336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.2,99.02352555328531,-8.059131540847314,122.86205801603094,-4.4322667179341256e-07,-7.701136600801818e-08,0.016181108150447147,-0.24786468891790658,-0.35325141609607497,0.4691656881626276,0.7704933828802553,6386001.242932563,1.0079543071846335,-0.0002819545129735985,-4.444915962986032e-11,1.5783810068940028e-07,7864.242932641879,0.0,-0.06489392625193235,-0.6784064711393002,-1.9827996056024726,-0.012977919064470975,0.0009823960153598973,0.020715727793962257,2.2300993504328732e-05,-6.559340245092635e-05,0.01615847938125079,308.67868325814715,0.5341765465327662,36355.55701818406,237.09558318711774,0.5118764841914982,0.8924237895396689,-0.05102757311601943,158.00535913104144,6668.043971586558,9.756043589165117,-1.2730401813598746e-05,0.18666680877245767,158.00524302076758,0.0,0.0,0.0,1.993032255362318e-09,1.3852121356064164e-09,-7.2760671962401e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.3,99.62200188804638,-8.26643072187115,123.6206701528594,-3.7158918544939737e-07,-6.256326512207477e-08,0.015449315185240689,-0.24847095536078295,-0.35287867571689563,0.46944609762252204,0.7702981132241125,6385985.393471406,1.026734321148385,-0.0002832569377880983,-4.46545940003613e-11,1.607793093840528e-07,7848.393471489039,0.0,-0.0661618364629345,-0.6783096547742509,-1.9807755300769143,-0.01238592309384031,0.0009544389863799886,0.019774712010041204,2.2269121818619458e-05,-6.56151592695247e-05,0.015426686300888386,308.7455854296499,0.5351614265953286,36438.32408678751,237.1983500680375,0.5149254663661399,0.8924872697682752,-0.05201979445015491,158.98096522007944,6763.089735127051,9.756092347966215,-1.2742429324437884e-05,0.18897885022384744,158.98085276539408,0.0,0.0,0.0,1.6843132549738384e-09,1.134362564778261e-09,-7.002779842928848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.400000000000002,100.22067954444353,-8.46845459172467,124.37928625145281,-3.1136402744377305e-07,-5.0870844360993513e-08,0.01474510715671155,-0.24904945696179226,-0.3525225401462627,0.46971356471375014,0.7701112697350769,6385969.446605729,1.0457458081098,-0.00028447395773420367,-4.484656623326671e-11,1.637567822719396e-07,7832.446605814931,0.0,-0.06737176961667998,-0.6782156261331517,-1.9788436229297461,-0.011816532135939351,0.0009256376277918858,0.018869424106813283,2.2230482735282868e-05,-6.563789490303732e-05,0.014722478156972614,308.812858376185,0.5361563433478674,36522.03732373954,237.30174997349408,0.5179725233056997,0.8925490174078237,-0.05296695466784959,159.95657614002738,6859.077898631272,9.756141406785597,-1.2837467380677483e-05,0.19130520397637937,159.95645785575127,0.0,0.0,0.0,1.4226296060232504e-09,9.297475615934711e-10,-6.737096771086866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.5,100.81957436178634,-8.66534775774684,125.13790630390938,-2.6075932030587194e-07,-4.1411673967607696e-08,0.014067714442427538,-0.24960126151609083,-0.3521824042559457,0.46996861059161577,0.7699325850725264,6385953.402335038,1.0649901904030756,-0.0002856386545340776,-4.503029149525514e-11,1.6677074248829464e-07,7816.402335126884,0.0,-0.06852594954656874,-0.6781244779401805,-1.9770003687953788,-0.011269097061224299,0.0008961926735464918,0.01799885165351968,2.2186697560005436e-05,-6.566116894070807e-05,0.014045085327011495,308.88054223245166,0.5371573371491587,36606.261889323716,237.4057814556779,0.5210175779673758,0.8926089866830099,-0.053870765664589766,160.9321919952017,6955.964708691912,9.7561907656315,-1.2897914942300304e-05,0.19364570189760855,160.93206199095377,0.0,0.0,0.0,1.200925555060015e-09,7.629077953326744e-10,-6.478877823189987e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.6,101.41870101831547,-8.85723103734942,125.89653031931543,-2.1803612306148388e-07,-3.363063552319101e-08,0.013416494941872395,-0.25012729464824723,-0.3518577553612825,0.4702116953880709,0.769761847574431,6385937.260190515,1.0844700262124876,-0.0002868467596796036,-4.52208616329262e-11,1.698215911283789e-07,7800.260190607359,0.0,-0.0696262930256337,-0.6780363314698526,-1.9752427389245852,-0.010743074243480194,0.0008662843808074335,0.01716214811806475,2.2139358486876614e-05,-6.56844973550852e-05,0.01339386571041625,308.9486380058524,0.5381645334823864,36691.01082722703,237.51044758957005,0.5240606116172005,0.8926671352704963,-0.054732702741037254,161.9078128563751,7053.76150679075,9.756240425954799,-1.2887822660919332e-05,0.1960003803863373,161.90767567059933,0.0,0.0,0.0,1.0121413644458092e-09,6.244827830598468e-10,-6.228066641558612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.7,102.01806988086696,-9.044271898117357,126.65515827706886,-1.8173112460689945e-07,-2.7107622994933025e-08,0.012790563845483096,-0.25062869538996396,-0.35154794408873075,0.47044337237400385,0.7695987654056882,6385921.020639933,1.104185612849209,-0.0002881786459457973,-4.543094735122545e-11,1.7290937508343954e-07,7784.0206400283305,0.0,-0.07067516845260481,-0.6779512449489138,-1.9735669842210435,-0.010237722046827309,0.0008360793667238106,0.01635815325254717,2.208974492803484e-05,-6.570754317125651e-05,0.012767934497567742,309.01710170086096,0.5391820707483254,36776.73998176391,237.61574686459932,0.5271016948788423,0.8927234491205407,-0.055554594080186724,162.8834387210145,7152.525038235547,9.756290386321458,-1.2781857246106181e-05,0.19836917825962053,162.88330613172832,0.0,0.0,0.0,8.502986581042521e-10,5.073483522351665e-10,-5.984575615563216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.8,102.61769059436025,-9.226609713542985,127.4137901940531,-1.511602544789677e-07,-2.1767867612140246e-08,0.012189184408571932,-0.25110642316371967,-0.35125239888708776,0.47066409031168416,0.7694430510695004,6385904.6836828245,1.124138349002774,-0.00028953164557879197,-4.564436334457122e-11,1.7603431380288924e-07,7767.683682923205,0.0,-0.0716745975465039,-0.6778691892391613,-1.9719699046619166,-0.00975241969010096,0.000805724940622886,0.01558589803754579,2.2038384139093423e-05,-6.573030286102866e-05,0.012166554943735086,309.0859743360975,0.5402058811171102,36863.00202212212,237.72167779774745,0.5301407478129501,0.8927779146496055,-0.05633800055397543,163.85906957303303,7252.208496823408,9.756340646739766,-1.266936988741918e-05,0.2007521992879191,163.85894302919124,0.0,0.0,0.0,7.128517401160829e-10,4.106298414337659e-10,-5.748257930761368e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.900000000000002,103.2175723571021,-9.40436088328897,128.1724261032394,-1.2563661716169778e-07,-1.747775152415808e-08,0.011611743770545246,-0.2515613057099511,-0.350970631694224,0.47087423992725924,0.7692944650667892,6385888.248850415,1.1443307954915398,-0.0002908225938976082,-4.584799879760348e-11,1.7919680881753442e-07,7751.248850518216,0.0,-0.07262632050437645,-0.6777901575326631,-1.9704487467014733,-0.009286648935087969,0.00077535395614491,0.0148445747107818,2.1985828243961022e-05,-6.57527044317094e-05,0.011589114188271282,309.1552595243169,0.5412358316965581,36949.78158008253,237.8282433693173,0.5331777469506761,0.8928305178484123,-0.05708426554170744,164.83470540628844,7352.820055092152,9.75639120866068,-1.2692784096657307e-05,0.20314967090354233,164.8345801753934,0.0,0.0,0.0,5.971469904287763e-10,3.32294561698778e-10,-5.5190449875015914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.0,103.81772038159744,-9.577684495219556,128.9310659982408,-1.0441599561831622e-07,-1.4070519710134383e-08,0.011057407916391614,-0.2519943666112451,-0.3507020406832141,0.47107430561358155,0.7691527141450618,6385871.716610517,1.164763228151245,-0.00029202824002519726,-4.603818813953054e-11,1.8239690366661496e-07,7734.7166106232135,0.0,-0.07353247955246746,-0.6777141231525046,-1.9690001153931642,-0.008839712685536691,0.0007450851315885608,0.0141330910542598,2.1932653512904344e-05,-6.577465333298705e-05,0.011034778216146061,309.2249126014282,0.5422761490789437,37037.54483655669,237.93544209591408,0.5362127656179813,0.8928812696487598,-0.05779504498168361,165.81034626212664,7454.4196805556385,9.756442070650081,-1.2795031298177642e-05,0.20556143990453768,165.81021589021066,0.0,0.0,0.0,5.001830523743222e-10,2.696154456759586e-10,-5.296838731430428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.1,104.41813962145778,-9.746715861937572,129.68970989060338,-8.67737970326692e-08,-1.1362955374240771e-08,0.010525468559357097,-0.2524064932635833,-0.3504461103652686,0.47126471173045015,0.7690175546563324,6385855.086962619,1.1854370720120335,-0.00029318399485119803,-4.62205138078894e-11,1.8563482194142047e-07,7718.086962728761,0.0,-0.07439492572873602,-0.6776410834987356,-1.967621077627925,-0.008411018012817859,0.0007150233210335258,0.013450518644987666,2.187943945074329e-05,-6.579602876603374e-05,0.010502838740593086,309.29497248362196,0.543322953999188,37125.864614876424,238.04327256805365,0.5392457267866566,0.8929301789331321,-0.05847176892075161,166.7859922283897,7556.961393067741,9.756493232716501,-1.28601046753829e-05,0.20798736139744278,166.78585287198973,0.0,0.0,0.0,4.1892669458600043e-10,2.1943896928820238e-10,-5.081487618756915e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.2,105.01883488893576,-9.911569731325311,130.44835781007987,-7.198786121741525e-08,-9.151033178522778e-09,0.010015326335526736,-0.25279845793143996,-0.3502023993587794,0.4714458326732994,0.7688887867760633,6385838.359437876,1.2063549351098763,-0.00029438477102590357,-4.6409938794598415e-11,1.8891097259045165e-07,7701.359437990313,0.0,-0.07521526288658345,-0.6775710606428292,-1.9663090924917301,-0.008000062022009152,0.0006852629395110551,0.01279607079524071,2.1826782615413468e-05,-6.581668093836279e-05,0.009992696397670081,309.3654447161075,0.5443759200818646,37214.704215456935,238.15173769622234,0.5422766037781347,0.8929772525464863,-0.05911567667795421,167.76164337228175,7660.450888365986,9.75654469631135,-1.2852364839943675e-05,0.21042747444602122,167.7614981840863,0.0,0.0,0.0,3.502520127209781e-10,1.7810009646228435e-10,-4.8729052688298156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.3,105.61980707456262,-10.072398905569571,131.2070097513716,-5.946815659701241e-08,-7.2873925929950446e-09,0.009526183522559774,-0.25317119671273974,-0.34997036171095985,0.47161811458468356,0.7687661497965862,6385821.534504065,1.2275170832603075,-0.00029571096061326696,-4.661913704788751e-11,1.9222539759491812e-07,7684.534504182948,0.0,-0.07599544037376806,-0.6775040284185606,-1.9650610674007147,-0.0076061814687974775,0.0006558840821374558,0.01216870579288555,2.177511888808238e-05,-6.583652575055053e-05,0.009503553465018395,309.4362840174551,0.5454393577846189,37304.53970513973,238.26083602292329,0.5453054722977696,0.8930225204837343,-0.059728278123038755,168.7372996904537,7764.951444397536,9.756596460000637,-1.2748347325934144e-05,0.21288171627912786,168.7371567505662,0.0,0.0,0.0,2.9158943782892997e-10,1.4293285952441852e-10,-4.670977693091499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.400000000000002,106.22105741171175,-10.229331449978188,131.9656657366806,-4.900253380239248e-08,-5.7732274006921594e-09,0.009057372035303995,-0.2535255015590509,-0.34974951929230064,0.47178192348809594,0.76864939564415,6385804.612160695,1.248924907503563,-0.00029706258443531715,-4.683234687210262e-11,1.9557831524083575e-07,7667.61216081772,0.0,-0.07673712492923579,-0.677439912366823,-1.963874358204287,-0.007228819207696405,0.0006269580731793033,0.011567549673170275,2.1724528689251724e-05,-6.585561860337152e-05,0.00903474185746574,309.50752962057754,0.5465093360533024,37394.937614789604,238.37056612408972,0.5483322534649724,0.8930660078670468,-0.0603108647316666,169.71296118122797,7870.414622747369,9.75664852379295,-1.2627314397661848e-05,0.21535016830048903,169.71282165610506,0.0,0.0,0.0,2.42137994328896e-10,1.141132536134282e-10,-4.475552034437989e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.5,106.82258744761394,-10.382475621091345,132.7243258060288,-4.0352593652884754e-08,-4.574784518217711e-09,0.008608329622814579,-0.25386205815651935,-0.3495394612577298,0.4719375784993046,0.7685383148229309,6385787.591938953,1.270581001428412,-0.0002983568200130543,-4.703651119925694e-11,1.9897013223845538e-07,7650.591939079264,0.0,-0.0774417568698874,-0.6773786589447645,-1.962746680324067,-0.0068675053567538126,0.0005985497523547429,0.010991866008383248,2.1675136676541163e-05,-6.587397271207263e-05,0.008585699324033318,309.5791865855358,0.5475855756460621,37485.86639969137,238.4809309274503,0.5513569211041689,0.8931077356562401,-0.06086455289861326,170.68862784894583,7976.8468682676275,9.756700889139847,-1.26413664176539e-05,0.21783305213167148,170.68848876190899,0.0,0.0,0.0,2.0093602057874473e-10,9.112333738117151e-11,-4.2865387367962783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
