t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
22.6,-3.493682888530982e-14,-7.11817568034359e-05,220.4552438761343,0.0,0.0,0.0,0.7071065411270285,-0.0005826622939079149,-0.7071065411270284,-0.0005826622939079151,6384790.182810768,2.736359042043607,-6.3161608158561905e-15,-9.959111763174203e-22,4.285746225164715e-07,6653.182811354287,0.0,-0.001648446597776722,1.3765860437900412e-16,-4.337398754316218e-19,-7.29780581722961e-05,-3.472520473203081e-23,-1.1559681496060664e-20,-7.29780581722961e-05,-1.566970471500926e-23,-1.1559723057959046e-20,313.7496316211402,0.613646222162995,43147.60382706666,244.9495267950396,0.7026470178953571,1.5707963267948968,-3.2288523584228186e-07,220.45524387614577,14911.763058286411,9.759770304365642,-1.70688926436355e-17,0.36333737327511173,220.45494446357023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.700000000000003,-3.509375447151399e-14,-7.245041539210876e-05,221.43122297310256,0.0,0.0,0.0,0.7071065389979082,-0.000585240445063478,-0.7071065389979081,-0.0005852404450634783,6384768.088517607,2.772844305676834,-6.362717946854584e-15,-1.0032556444914034e-21,4.342905282762039e-07,6631.088518208823,0.0,-0.0016557444288291825,1.5596474367420078e-16,-4.337486133646136e-19,-7.297856324981124e-05,-3.170377516440498e-23,-1.1574173922383677e-20,-7.297856324981124e-05,-1.253999872551306e-23,-1.157421061384687e-20,313.8413895913072,0.6151769721023468,43280.600401540985,245.0928404976025,0.7055513691400226,1.5707963267948968,-3.2719144533162415e-07,221.43122297311442,15081.614979175481,9.75983831337855,2.4206613980787245e-17,0.36656091876234786,221.4309195673757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.8,-3.526436539008537e-14,-7.373593554932801e-05,222.4072088633024,0.0,0.0,0.0,0.7071065368594028,-0.0005878185962112733,-0.7071065368594027,-0.0005878185962112735,6384745.896782754,2.8096519480555786,-6.303054786833907e-15,-9.938516019014335e-22,4.4005697227060655e-07,6608.896783371456,0.0,-0.0016630423104198766,2.208184836034788e-16,-4.33778042144911e-19,-7.297907056012184e-05,2.8795483561257637e-22,-1.2242810480036698e-20,-7.297907056012184e-05,3.0831473985455886e-22,-1.2242314669156216e-20,313.933543656558,0.6167154297819022,43414.2920361232,245.23678657746316,0.7084531530871616,1.5707963267948968,-3.315357264100439e-07,222.40720886331462,15252.904053862872,9.759906623039106,2.04613131950665e-15,0.36979869215512895,222.40690142910884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.900000000000002,-3.54195193583642e-14,-7.503854842306203e-05,223.38320160959762,0.0,0.0,0.0,0.7071065347114673,-0.0005903967473512295,-0.7071065347114672,-0.0005903967473512297,6384723.607137059,2.8467849486580343,-6.393672035742934e-15,-1.008143470975669e-21,4.458744221744205e-07,6586.607137693402,0.0,-0.0016703402430164804,1.3831583676670932e-16,-4.337425398493049e-19,-7.297958011404826e-05,5.852392835860408e-22,-1.2862328931161335e-20,-7.297958011404826e-05,6.067222341379774e-22,-1.2861333772083415e-20,314.02606842764783,0.6182646954337897,43549.03009322683,245.38136911851566,0.7113524105446225,1.5707963267948968,-3.359184313419989e-07,223.3832016096102,15425.723107172638,9.759975234804278,3.9494652716358095e-15,0.3730507621056528,223.3828901113068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.0,-3.558504126162427e-14,-7.635832225592826e-05,224.35920120924445,0.0,0.0,0.0,0.7071065325541467,-0.0005929748984833494,-0.7071065325541466,-0.0005929748984833496,6384701.220048311,2.884243173491512,-6.433775646535061e-15,-1.0144705217707806e-21,4.517428575761205e-07,6564.220048963713,0.0,-0.001677638226598582,2.1370520381408726e-16,-4.337774090059076e-19,-7.298009190094124e-05,5.456680489907608e-22,-1.2762136903234686e-20,-7.298009190094124e-05,5.670775420138929e-22,-1.2761203499967434e-20,314.11897374668433,0.6198234162572467,43684.661802948016,245.52658463808243,0.7142491192766232,1.5707963267948968,-3.403395447054246e-07,224.35920120925746,15600.043548512533,9.760044147240153,3.648878237581421e-15,0.37631706045804625,224.35888561124008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.1,-3.574051551704519e-14,-7.769540704022487e-05,225.33520769216628,0.0,0.0,0.0,0.7071065303874411,-0.0005955530496075992,-0.707106530387441,-0.0005955530496075995,6384678.735515835,2.922028038749751,-6.5756160195502405e-15,-1.0368394283154475e-21,4.576625010895664e-07,6541.735516503453,0.0,-0.0016849362613887955,1.1408111900699288e-16,-4.337330801190217e-19,-7.298060592088653e-05,1.3630017446344228e-22,-1.1930370379250552e-20,-7.298060592088653e-05,1.5640188513690466e-22,-1.193012378703521e-20,314.2122613543738,0.6213914099932589,43821.1668385833,245.67243307613344,0.7171432671688228,1.5707963267948968,-3.447992341541346e-07,225.3352076921797,15775.871392136667,9.760113360358257,1.0956084717178235e-15,0.379597587460962,225.3348879586766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.200000000000003,-3.590488938481083e-14,-7.905003807683633e-05,226.31122112166312,0.0,0.0,0.0,0.7071065282113054,-0.0005981312007239066,-0.7071065282113053,-0.0005981312007239068,6384656.153070454,2.960142544414753,-6.397839618518425e-15,-1.0088113380348675e-21,4.63633823635967e-07,6519.153071139939,0.0,-0.0016922343478580418,1.8215227927083155e-16,-4.337653274596097e-19,-7.298112218470682e-05,3.472338077282789e-22,-1.2364232088030933e-20,-7.298112218470682e-05,3.6815673068625564e-22,-1.2363626660400147e-20,314.30591701162643,0.6229705319160748,43958.75530578824,245.81891809307078,0.7200348705021837,1.5707963267948968,-3.4929785439575484e-07,226.3112211216769,15953.270921198937,9.760182875615913,2.43638850640533e-15,0.3828924117734768,226.31089721658753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.3,-3.60586538415641e-14,-8.042228342141375e-05,227.2872414945618,0.0,0.0,0.0,0.7071065260257845,-0.0006007093518322751,-0.7071065260257844,-0.0006007093518322753,6384633.473179964,2.9985865360198765,-6.4013245965458215e-15,-1.0093644586453613e-21,4.6965680160900443e-07,6496.47318066874,0.0,-0.0016995324859827143,1.8655880880450278e-16,-4.337684950545895e-19,-7.298164068175282e-05,8.6142534331566e-22,-1.3393175111535995e-20,-7.298164068175282e-05,8.841863986962034e-22,-1.3391691663846602e-20,314.399967389181,0.6245575329542503,44097.05875640529,245.96603556441977,0.7229238683182654,1.5707963267948968,-3.538353876003713e-07,227.28724149457602,16132.16394457055,9.760252691579154,5.651945987797794e-15,0.38620146523940274,227.28691338181616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.400000000000002,-3.6213293100279107e-14,-8.181229504035186e-05,228.26326884078915,0.0,0.0,0.0,0.7071065238308787,-0.0006032875029326709,-0.7071065238308786,-0.0006032875029326711,6384610.695843673,3.0373614297738176,-6.450308327983384e-15,-1.017091893952357e-21,4.7573165764842713e-07,6473.6958443960175,0.0,-0.0017068306759854533,1.8297551642367642e-16,-4.337679167238509e-19,-7.298216141211132e-05,-3.351634617359789e-22,-1.095387882478806e-20,-7.298216141211132e-05,-3.1646656620388546e-22,-1.0954434935983608e-20,314.49437053016305,0.6261571616017213,44236.61789049856,246.11378709755837,0.7258103490247091,1.5707963267948968,-3.5841200143949326e-07,228.26326884080382,16312.683912761311,9.760322808259703,-1.9534059679471925e-15,0.3895247481106602,228.26293648413383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.5,-3.636434089881511e-14,-8.322031241653372e-05,229.23930322408162,0.0,0.0,0.0,0.7071065216265426,-0.0006058656540250209,-0.7071065216265425,-0.0006058656540250211,6384587.820592394,3.076470246162797,-6.4070187587700325e-15,-1.0102695896667972e-21,4.818588659226254e-07,6450.820593135431,0.0,-0.0017141289183404274,1.6254491209035154e-16,-4.337591976473998e-19,-7.298268438660753e-05,4.0027696521952086e-22,-1.2445048278238066e-20,-7.298268438660753e-05,4.216083982493585e-22,-1.2444344060145827e-20,314.58917859070596,0.6277637690451984,44376.788627274174,246.26217381796494,0.7286941762421574,1.5707963267948968,-3.630280530644052e-07,229.23930322409672,16494.70172229951,9.760393227115157,2.724832015973261e-15,0.39286232905325325,229.2389665869458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.6,-3.65134133376993e-14,-8.464640339060778e-05,230.21534464083675,0.0,0.0,0.0,0.7071065194128215,-0.0006084438051093298,-0.7071065194128214,-0.00060844380510933,6384564.84789392,3.115912810246202,-6.6988672000767006e-15,-1.0562925737553776e-21,4.880383996304558e-07,6427.847894680065,0.0,-0.0017214272130208353,1.7146257010555714e-16,-4.337645644239931e-19,-7.29832095945919e-05,7.4468111431085735e-22,-1.314473589822831e-20,-7.29832095945919e-05,7.673080295548602e-22,-1.3143434349042901e-20,314.6843333335584,0.6293837253877584,44518.29815275188,246.41119484609678,0.7315754849419567,1.5707963267948968,-3.676835222373198e-07,230.21534464085232,16678.389171331008,9.76046394671157,4.950331709455354e-15,0.3962141399106333,230.2150036866684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.700000000000003,-3.667247701411317e-14,-8.60907219035884e-05,231.19139312098474,0.0,0.0,0.0,0.7071065171897153,-0.000611021956185563,-0.7071065171897152,-0.0006110219561855632,6384541.777747551,3.155690538247874,-6.588076291952199e-15,-1.0388265909462658e-21,4.94270481437892e-07,6404.777748331427,0.0,-0.0017287255602493425,2.0989441350289994e-16,-4.337846141205293e-19,-7.298373703615246e-05,7.005523254393129e-22,-1.3040891169114024e-20,-7.298373703615246e-05,7.23095389305699e-22,-1.3039660620710932e-20,314.77988861503246,0.6310109058001858,44660.448124808034,246.56084812514496,0.7344541423475176,1.5707963267948968,-3.7237857664767085e-07,231.19139312100077,16863.59616446057,9.760534967060787,4.637163424758839e-15,0.399580180937988,231.1910478130763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.8,-3.6838949308700045e-14,-8.755351164945427e-05,232.16744872869876,0.0,0.0,0.0,0.7071065149571789,-0.0006136001072536475,-0.7071065149571788,-0.0006136001072536478,6384518.609684078,3.1958064711586704,-6.653245418614507e-15,-1.0491064765398794e-21,5.005555887612274e-07,6381.609684878029,0.0,-0.0017360239605033658,1.3946116075370593e-16,-5.060308158923046e-19,-7.298426672211674e-05,-1.091250018583654e-22,-1.1429103009623486e-20,-7.298426672211674e-05,-8.928467642469307e-23,-1.1429275744636764e-20,314.8758005815621,0.6326505797374163,44803.83931224414,246.71113845553722,0.737330234383822,1.5707963267948968,-3.7711357589089434e-07,232.16744872871524,17050.480704665726,9.760606289620762,3.813118673635398e-15,0.402960520808298,232.16709903000924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.900000000000002,-3.698427918846854e-14,-8.903484022581296e-05,233.1435114599468,0.0,0.0,0.0,0.7071065127152576,-0.000616178258313588,-0.7071065127152575,-0.0006161782583135882,6384495.3441713,3.236260413563981,-6.739296295942183e-15,-1.0626791710661486e-21,5.068936916044525e-07,6358.344172119783,0.0,-0.0017433224137529092,1.3588451530159023e-16,-4.337497334891716e-19,-7.298479864183508e-05,-1.3308625871203217e-21,-8.989241826112651e-21,-7.298479864183508e-05,-1.3151897431481489e-21,-8.991548446150142e-21,314.97210321929157,0.6342986081126485,44948.00004815459,246.8620614249125,0.7402036821361037,1.5707963267948968,-3.8188849732129907e-07,233.14351145996383,17238.937053867154,9.760677912957503,-3.957070823807743e-15,0.40635509136460585,233.14315733345626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.0,-3.714692918200612e-14,-9.053486354882962e-05,234.11958134466263,0.0,0.0,0.0,0.7071065104639512,-0.0006187564093653504,-0.7071065104639511,-0.0006187564093653506,6384471.981208504,3.277053781702988,-6.7048892647683756e-15,-1.0572576283233188e-21,5.132850126601062e-07,6334.981209346093,0.0,-0.0017506209202206645,1.4382100767791318e-16,-4.337546907046801e-19,-7.298533279539668e-05,-9.458466376194967e-22,-9.760569134129215e-21,-7.298533279539668e-05,-9.287581404724945e-22,-9.762209995719111e-21,315.06876938870147,0.635958116072034,45093.28780969827,247.01361808193985,0.7430745414689006,1.5707963267948968,-3.867035086464761e-07,234.11958134468014,17429.0612508678,9.760749837083019,-5.8375009679981965e-15,0.40976389286536846,234.1192227531956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.1,-3.730562427058082e-14,-9.20538295526881e-05,235.0956584474562,0.0,0.0,0.0,0.7071065082032146,-0.0006213345604088609,-0.7071065082032145,-0.0006213345604088611,6384448.520326466,3.318189637071605,-6.783626769552147e-15,-1.0696772757360138e-21,5.197300325931092e-07,6311.520327328083,0.0,-0.0017579194803872978,1.544223184511409e-16,-4.337611190128244e-19,-7.298586919363144e-05,1.7442906511298633e-23,-1.1687900527806886e-20,-7.298586919363144e-05,3.798916427585048e-23,-1.1687851852061167e-20,315.1658184787623,0.6376271327492191,45239.47639898509,247.16581080002106,0.7459427506764602,1.5707963267948968,-3.915589719065018e-07,235.09565844747422,17620.818009732247,9.760822063455585,3.421263596907028e-16,0.4131869939905901,235.09529535350134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.200000000000003,-3.7470637578362507e-14,-9.359180556391881e-05,236.07174276386598,0.0,0.0,0.0,0.707106505933093,-0.0006239127114441247,-0.7071065059330929,-0.0006239127114441249,6384424.96199298,3.3596677637811894,-6.7281708297085006e-15,-1.0609366369388797e-21,5.262287182125418e-07,6287.961993863805,0.0,-0.001765218094219617,1.953798818080802e-16,-5.0606383100906845e-19,-7.298640782588959e-05,5.639284706472867e-22,-1.2750210418817796e-20,-7.298640782588959e-05,5.864350974656576e-22,-1.2749194783965987e-20,315.26323881818485,0.6393067614923406,45386.69339021921,247.31863692111656,0.7488083379286196,1.5707963267948968,-3.964548620477578e-07,236.07174276388454,17814.242846954443,9.760894590641199,3.770414833772178e-15,0.4166243265828585,236.0713751299354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.3,-3.762024128886417e-14,-9.514894947437521e-05,237.04783432382933,0.0,0.0,0.0,0.7071065036535863,-0.0006264908624711075,-0.7071065036535862,-0.0006264908624711077,6384401.30620733,3.401489578086464,-6.5356497092286254e-15,-1.0305826457583714e-21,5.327812922378474e-07,6264.306208236143,0.0,-0.0017725167619403424,1.5584127889892318e-16,-4.337638988612944e-19,-7.298694869226141e-05,6.6108051319290425e-22,-1.2935059862979538e-20,-7.298694869226141e-05,6.840070731147318e-22,-1.2933867767520921e-20,315.3610315225212,0.6409968739131469,45534.92408566682,247.47209640703645,0.7516712929920762,1.5707963267948968,-4.013913467962243e-07,237.04783432384843,18009.344250289934,9.760967418652015,4.390221461249753e-15,0.4200758909039004,237.0474621122795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.400000000000002,-3.7782029713641546e-14,-9.672551348757156e-05,238.02393319239295,0.0,0.0,0.0,0.7071065013646495,-0.0006290690134897354,-0.7071065013646494,-0.0006290690134897356,6384377.552500269,3.4436581619888114,-6.612904387542354e-15,-1.0427685579003523e-21,5.393882385833031e-07,6240.552501197593,0.0,-0.0017798154840333877,1.7499236401021206e-16,-4.337752675804862e-19,-7.29874918035793e-05,6.314337796672269e-22,-1.2887882256982495e-20,-7.29874918035793e-05,6.543708696754541e-22,-1.2886737983562291e-20,315.4592040687793,0.6426968786500433,45684.10033056569,247.62619209057468,0.7545315819689912,1.5707963267948968,-4.063687906371146e-07,238.02393319241258,18206.12429648105,9.761040548946633,4.247417265120412e-15,0.4235417556407912,238.02355636524229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.5,-3.7941524458279066e-14,-9.832156463092197e-05,239.0000393646658,0.0,0.0,0.0,0.7071064990663276,-0.0006316471645000138,-0.7071064990663275,-0.000631647164500014,6384353.701339596,3.4861732791255315,-6.66150935908982e-15,-1.050436876872017e-21,5.460495208630304e-07,6216.701340547453,0.0,-0.001787114260462367,1.5099829522345163e-16,-4.337633225062593e-19,-7.29880371491933e-05,8.3874775274234995e-22,-1.3288704404912913e-20,-7.29880371491933e-05,8.624948026924372e-22,-1.3287184263200582e-20,315.5577414270107,0.6444082616382526,45834.39333960709,247.78092144232212,0.7573892416058354,1.5707963267948968,-4.1138716610884863e-07,239.00003936468605,18404.630481595002,9.76111398009103,5.5723216650801304e-15,0.4270218526356177,238.99965788395835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.6,-3.80959208078347e-14,-9.993726277251283e-05,239.97615287058912,0.0,0.0,0.0,0.7071064967586207,-0.000634225315501909,-0.7071064967586206,-0.0006342253155019092,6384329.7527245805,3.529036345767083,-6.505258565775905e-15,-1.0258019518782023e-21,5.527653618237168e-07,6192.7527255555615,0.0,-0.0017944130914500276,1.9505324459598202e-16,-4.337886882386198e-19,-7.298858472919478e-05,1.2821029379522962e-21,-1.4124990455493696e-20,-7.298858472919478e-05,1.3074469280073684e-21,-1.4122667093780057e-20,315.65666229021184,0.6461288656015317,45985.556182690576,247.93628374735874,0.7602442195564308,1.5707963267948968,-4.164466409560277e-07,239.97615287060995,18604.813516567643,9.761187712097525,8.344927131537067e-15,0.43051618215337695,239.9757666982132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.700000000000003,-3.826353894115083e-14,-0.00010157286441433266,240.95227377564632,0.0,0.0,0.0,0.7071064944414837,-0.000636803466495346,-0.7071064944414835,-0.0006368034664953462,6384305.706185959,3.5722504644207373,-6.38975869899192e-15,-1.0075928170084797e-21,5.595362486297303e-07,6168.706186958589,0.0,-0.0018017119774835341,1.6879202973028385e-16,-5.06055457225532e-19,-7.29891345544186e-05,1.7071942994240274e-22,-1.1990148212540495e-20,-7.29891345544186e-05,1.9232212455642925e-22,-1.198982106543265e-20,315.7559434066114,0.6478616612300662,46137.928893247394,248.09228302380083,0.7630965557400262,1.5707963267948968,-4.2154758210951827e-07,240.95227377566775,18806.777887663786,9.761261746425033,1.3187287025033715e-15,0.4340248128882643,240.9518828731501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.8,-3.8414900156064195e-14,-0.00010322843625663801,241.92840207451698,0.0,0.0,0.0,0.7071064921149615,-0.0006393816174803309,-0.7071064921149613,-0.0006393816174803311,6384281.562191531,3.615815378249705,-6.310097610348032e-15,-9.950349491629185e-22,5.663621417001803e-07,6144.562192554586,0.0,-0.001809010918523305,1.5541640388337368e-16,-4.337688799924749e-19,-7.298968661421465e-05,-2.0510839282085476e-23,-1.1615961712499269e-20,-7.298968661421465e-05,5.019043983703844e-25,-1.1615980167241895e-20,315.8556125770515,0.6496031565346795,46291.11185808889,248.24891508850337,0.7659461840518259,1.5707963267948968,-4.26689959699736e-07,241.928402074539,19010.4281301711,9.761336081639522,8.54989613627861e-17,0.4375476766818181,241.9280064034763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.900000000000002,-3.8581301878702845e-14,-0.00010490414014429914,242.9045377971459,0.0,0.0,0.0,0.7071064897790542,-0.0006419597684568299,-0.7071064897790541,-0.0006419597684568301,6384257.320740563,3.65973250354037,-6.235875185709392e-15,-9.833346261502968e-22,5.732432638093363e-07,6120.320741611533,0.0,-0.0018163099147921148,1.5510070169613636e-16,-4.337697799904225e-19,-7.299024090867545e-05,6.931757921035667e-22,-1.2989674261465312e-20,-7.299024090867545e-05,7.167679098954771e-22,-1.2988393813750677e-20,315.9556346253305,0.6513574735488733,46445.57877272821,248.40618130895652,0.7687931822618448,1.5707963267948968,-4.31873941490134e-07,242.90453779716856,19215.89695103538,9.761410717753435,4.647019262648283e-15,0.4410847738023067,242.90413731898101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
25.0,-3.8746878121400764e-14,-0.0001066002369069298,243.88068100945355,0.0,0.0,0.0,0.7071064874337168,-0.0006445379194247674,-0.7071064874337167,-0.0006445379194247676,6384232.981363768,3.70400496330632,-6.025690530013059e-15,-9.501942727194383e-22,5.801801053723972e-07,6095.981364841263,0.0,-0.0018236089667803778,8.499540001176367e-17,-4.698702709451197e-19,-7.299079744863828e-05,-8.725232899972596e-22,-1.0003217051073748e-20,-7.299079744863828e-05,-8.542787781000793e-22,-1.0004790970295547e-20,316.0560501664867,0.653120120342342,46600.81270634322,248.56408323217372,0.7716374357208873,1.5707963267948968,-4.3709989685771844e-07,243.88068100947686,19423.071907253947,9.761485656226041,-5.321643561921748e-15,0.44463617295109276,243.88027568524225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
25.1,-3.890182766151381e-14,-0.00010831679288958964,244.8568317056901,0.0,0.0,0.0,0.7071064850789945,-0.0006471160703841501,-0.7071064850789944,-0.0006471160703841503,6384208.544528945,3.7486324802366444,-6.1182503770974134e-15,-9.647938003043118e-22,5.871726236134029e-07,6071.544530045861,0.0,-0.0018309080744453188,1.3932459041616113e-16,-4.337626843153206e-19,-7.299135622345285e-05,5.928137895211063e-22,-1.2790790196022844e-20,-7.299135622345285e-05,6.162317881432332e-22,-1.2789683240947033e-20,316.1568141907581,0.6548961357397638,46757.394382693434,248.72261949538327,0.7744790553221588,1.5707963267948968,-4.423677935248674e-07,244.85683170571406,19632.108056138833,9.761560895623266,4.006516153290116e-15,0.4482018059691205,244.85642149654012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
25.200000000000003,-3.9066040795675235e-14,-0.00011005397191448957,245.83298991580406,0.0,0.0,0.0,0.7071064827148871,-0.0006496942213349441,-0.707106482714887,-0.0006496942213349443,6384184.010235352,3.7936164706338404,-6.144939454869949e-15,-9.690061805391228e-22,5.942210413345436e-07,6047.010236479341,0.0,-0.0018382072380097399,1.5173058367660004e-16,-4.337710310755167e-19,-7.299191723321281e-05,8.286659603398973e-22,-1.323596372658264e-20,-7.299191723321281e-05,8.529949909288496e-22,-1.3234418105481166e-20,316.25797224285645,0.6566801617722883,46914.707407054004,248.88178833637502,0.7773179223670353,1.5707963267948968,-4.476777992741123e-07,245.8329899158287,19842.858129651897,9.761636435957731,5.511933328333541e-15,0.45178167312793,245.83257478266742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
25.3,-3.9228853391323444e-14,-0.0001118120391680422,246.8091557061529,0.0,0.0,0.0,0.7071064803413494,-0.0006522723722770734,-0.7071064803413493,-0.0006522723722770736,6384159.378013682,3.8389600780182436,-5.9274329069025886e-15,-9.34710826668658e-22,6.013258522025944e-07,6022.378014835839,0.0,-0.0018455064579673073,1.8739869892170306e-16,-4.337935510526741e-19,-7.299248048875796e-05,-5.440766940211979e-22,-1.0632587259270232e-20,-7.299248048875796e-05,-5.244528086367056e-22,-1.0633573002291499e-20,316.3594773554754,0.658478019371052,47073.42153485262,249.04159470167824,0.7801541361954578,1.5707963267948968,-4.530302859291223e-07,246.80915570617822,20055.517433462766,9.76171227868903,5.856107687917275e-15,0.4553758431360992,246.80873560963687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
