t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
21.700000000000003,-63.07314346273213,143.25959956340358,127.23985221494233,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.7632107485476293,-0.27174609605310024,-0.21971855644142801,0.5434921921062009,6385034.69262143,0.00022273331467694053,-0.0004173725681528958,-6.536731408287077e-11,3.488364988101119e-11,6897.692621430382,0.0,0.8445506890875766,0.3180070735834718,1.5286713479537548,0.37490162298309465,-0.15967699890555156,0.6408214063975308,0.17453292519640984,0.3490658503992605,0.5235987755963559,312.7322937516272,0.5969145739100008,41699.3956216908,243.3635955597325,0.6450305033647772,2.0309996976954725,0.7897611514523183,201.72186952065616,12144.739538038657,9.7771269236963,-1.9842558666975166e-05,1.179519194138833e-05,201.7218707420414,6.926901145713934,-15.733270901881234,-13.97390458906773,0.0,0.0,0.0,0.04840016719571216,-0.1099326995098903,0.09763952224239508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
21.8,-60.03374732250562,149.26590872148304,123.04763104368529,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.7547830125231839,-0.28017740012271264,-0.19442821227775783,0.5603548002454257,6385014.479165364,0.00022388178870753032,-0.00041932687948837707,-6.567359884199665e-11,3.506363054418646e-11,6877.479165363747,0.0,0.8813808251857642,0.300915424909362,1.5922559496952227,0.36148155183256514,-0.18198182844350613,0.6307406838627958,0.17453292519646735,0.3490658503993829,0.5235987755962247,312.8165051540278,0.5982858218015682,41817.76851023268,243.49469928695459,0.6474945615655205,2.0247083684200655,0.8285411206666178,202.54698651954865,12272.42358721821,9.777188827968883,-2.008618347322983e-05,1.1889980078431482e-05,202.5469895843188,6.635279341295319,-16.4977690119457,-13.599946330298122,0.0,0.0,0.0,0.04636252528414688,-0.11527445848256182,0.0950265728342942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
21.900000000000002,-56.52501846723811,155.0482018797228,118.84671751774458,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.7455518850355606,-0.28831050299116917,-0.16893087905322138,0.5766210059823388,6384994.183408958,0.00022533670725620496,-0.0004217146247696377,-6.604776960728313e-11,3.5291607287870284e-11,6857.183408957906,0.0,0.9168092599735788,0.2816501248052299,1.6547993901051505,0.3468577666841491,-0.20320561712536966,0.6200048176291143,0.17453292519667105,0.34906585039948906,0.5235987755961723,312.9010594283727,0.5996626528139157,41936.623361327016,243.62633681112789,0.6499514949350393,2.0147445231257732,0.8670026605170237,203.37051134222844,12400.893198664264,9.777250984879116,-1.9400613837206038e-05,1.1610148035856582e-05,203.37050846511954,6.287317969302429,-17.246121668256098,-13.219404838850567,0.0,0.0,0.0,0.0439312232880839,-0.12050340472054738,0.09236762456528884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.0,-52.555524420855434,160.57975259791036,114.65776725811348,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.7355234217886141,-0.2961352688999139,-0.1432528839887855,0.5922705377998282,6384973.805117144,0.0002265297376131002,-0.00042374689315250927,-6.636626963807232e-11,3.5478569614557556e-11,6836.80511714456,0.0,0.9507191389720197,0.2603128659198081,1.7162430732762897,0.33124270261714556,-0.2232804269849348,0.608856022636816,0.17453292519676325,0.34906585039959853,0.5235987755960491,312.98592184917294,0.6010489841703833,42056.40168491581,243.75851100176405,0.652401310444621,2.0005854538075383,0.9049841099122304,204.19242623062362,12530.233933711608,9.777313395156996,-1.9542271526044433e-05,1.1700323890787947e-05,204.1924245795127,5.882973729150295,-17.975058790714268,-12.83460180116843,0.0,0.0,0.0,0.041105958654403404,-0.12559668927304413,0.08967889969836082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.1,-48.14035688863718,165.8371328393013,110.50142624958343,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.7247121201401991,-0.30364483001962345,-0.1174224601009515,0.6072896600392473,6384953.344845885,0.00022755991587745052,-0.0004255350174722293,-6.664653514480511e-11,3.564002798467328e-11,6816.34484588541,0.0,0.9830292236542503,0.23703033039036064,1.7765629426920106,0.31484403131101385,-0.242170026043608,0.5975307025039055,0.1745329251968033,0.34906585039971144,0.5235987755958842,313.0711061452003,0.6024430250062232,42176.90243881774,243.89121764856176,0.6548439738763163,1.9816528407848815,0.942300699549886,205.0127279201557,12660.40741857172,9.777376057104233,-2.014193590582635e-05,1.1960569362183074e-05,205.01273138755622,5.422942625049021,-18.68136469363349,-12.447843008485634,0.0,0.0,0.0,0.037891594556323745,-0.1305318432579918,0.08697650943228322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.200000000000003,-43.29440638109615,170.79683966216217,106.39831667884656,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.7131294284196947,-0.31083120988634055,-0.09146700864701274,0.6216624197726816,6384932.802756602,0.00022891538467772018,-0.00042777406101995804,-6.699742569495372e-11,3.5852434434218214e-11,6795.802756601944,0.0,1.013670653245785,0.21192195485743204,1.8357524255327433,0.297843674235246,-0.25985121571033815,0.5862469891121018,0.1745329251969833,0.34906585039979077,0.5235987755958174,313.1566197474758,0.6038438851898964,42298.02567722716,244.02445540018073,0.6572794359299076,1.9572443006991769,0.9787312595519443,205.83140638533746,12791.396467731236,9.777438970233668,-1.977970316602302e-05,1.1802215844625181e-05,205.83140649773358,4.907924044465396,-19.36180643563784,-12.061485544395017,0.0,0.0,0.0,0.03429301780681007,-0.1352862772230744,0.08427692335967586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.3,-38.03266346931632,175.4348504138052,102.36943176337132,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.7007840609863848,-0.31768516252794854,-0.06541373593048683,0.6353703250558976,6384912.178619762,0.00023031208508670736,-0.00043008404726738636,-6.735943036627275e-11,3.6071300380942094e-11,6775.178619762261,0.0,1.0425830540597207,0.18510108483644647,1.8938205243524742,0.28039810929296466,-0.27631057402534215,0.5752063676416499,0.17453292519718172,0.3490658503998562,0.5235987755957652,313.2424305846782,0.6052552072471482,42420.18247337798,244.15822699189673,0.6597076962047308,1.9265100782830664,1.0140038873926622,206.6484429017041,12923.283173365846,9.777502135258477,-1.9314271824555356e-05,1.1629279936660924e-05,206.64843900511215,4.338662798029537,-20.013198694523773,-11.678050973564856,0.0,0.0,0.0,0.030315432602987254,-0.13983773444425618,0.08159776034775977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.400000000000002,-32.376059836775994,179.73145978547421,98.43488305090872,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.6876928449270833,-0.3242009792411161,-0.03929088644485025,0.6484019584822327,6384891.4729920495,0.00023132748549994068,-0.00043185491573393927,-6.763700175478615e-11,3.6230449099481634e-11,6754.472992049529,0.0,1.0697371576464005,0.15669754110714362,1.9508059970299372,0.26264161978875855,-0.2915592460512648,0.5645874452266082,0.17453292519724825,0.34906585039995425,0.523598775595593,313.3285804809208,0.6066721057737328,42542.821940102825,244.29252714700823,0.6621286638200565,1.888552058468384,1.0478030629768296,207.46383499816866,13055.962123805311,9.777565550478082,-1.997326962073957e-05,1.1933333553315592e-05,207.46383689374449,3.7166237168347624,-20.632434368167196,-11.299906678805392,0.0,0.0,0.0,0.025969074123377206,-0.14416450474275191,0.07895556195262499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.5,-26.345333097707957,183.66685528400367,94.61478102580222,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.6738696438296264,-0.3303717360761928,-0.013126171677240136,0.660743472152386,6384870.686038025,0.00023252411565651132,-0.0004338668760669014,-6.795233566995338e-11,3.6417983556813186e-11,6733.6860380247235,0.0,1.0951074026786494,0.1268313137706319,2.006758954956991,0.2446786305524875,-0.3056124455651663,0.5545485540653987,0.17453292519738742,0.3490658504000219,0.5235987755954852,313.4150247823307,0.6080994223541633,42666.49204600806,244.42735646099823,0.6645423982969786,1.842365640078214,1.0797436055483767,208.27757223115702,13189.538765076804,9.777629215395745,-2.0105969710471072e-05,1.1980612974582527e-05,208.2775749904079,3.0433403274382065,-21.216689325070462,-10.929638945905394,0.0,0.0,0.0,0.0212646575406384,-0.14824685513352354,0.07636839926579699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.6,-19.96143935744803,187.22074640950584,90.92961899812211,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.65932574320948,-0.3361891630667014,0.01305258292392351,0.6723783261334032,6384849.817533817,0.0002339970114005891,-0.00043626962977302326,-6.832887887023646e-11,3.664878863171929e-11,6712.817533816831,0.0,1.118668582818141,0.0956145950794592,2.061739984887866,0.226586538470575,-0.3184870318524707,0.545232567067694,0.17453292519762545,0.34906585040004134,0.5235987755954817,313.5017961142074,0.6095336742830324,42790.79842811916,244.56271518731492,0.6669487620563471,1.7868844539703899,1.1093512182945309,209.08963548926388,13323.94297613758,9.777693130707435,-1.939813026770785e-05,1.1693655660375657e-05,209.08963216635047,2.3203257352038364,-21.76276531324971,-10.569756406432592,0.0,0.0,0.0,0.016212755338925022,-0.152062438548597,0.07385380078735922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.700000000000003,-13.250440488490748,190.37802844004239,87.39815195506182,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.6440801209233453,-0.3416487601194399,0.03921739931553514,0.6832975202388802,6384828.868036846,0.0002351615746419099,-0.00043825198174850363,-6.863958155151583e-11,3.683130425612495e-11,6691.868036845388,0.0,1.140419302184599,0.06317000733051334,2.115832008322931,0.20841815376156703,-0.33021581871667527,0.5367576917850831,0.17453292519776484,0.34906585040009686,0.5235987755953644,313.58888234076505,0.610975919006134,42915.86207964074,244.69860008335726,0.6693477795323872,1.7212491611955636,1.1360920709648312,209.90002274938385,13459.19592058266,9.777757294710241,-1.9653290740014457e-05,1.1831488511878262e-05,209.900021646268,1.5498588795471295,-22.26810603364642,-10.222761500725266,0.0,0.0,0.0,0.01082929109595497,-0.15559339342199463,0.07142925175756878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.8,-6.23821842254288,193.1234593948775,84.03915746757589,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.6281489430261508,-0.3467447301606441,0.06534051729513818,0.6934894603212887,6384807.837714795,0.00023621585050062909,-0.00044006477576970915,-6.892373066739218e-11,3.6996548134982524e-11,6670.837714795023,0.0,1.1603535369568476,0.029610314531117433,2.169124277875547,0.1902012983619981,-0.34082823438185483,0.5292298728210164,0.17453292519788272,0.3490658504001588,0.5235987755952126,313.6762699439841,0.6124275671391871,43041.8430845079,244.8350105473193,0.6717394432921747,1.6448903402362156,1.1593474103168304,210.7087229461378,13595.330371626213,9.777821706897885,-2.0214534643514526e-05,1.2073566679760006e-05,210.70872659058762,0.7342222689936521,-22.73013462311733,-9.891192757403681,0.0,0.0,0.0,0.005130213327801905,-0.1588217145008118,0.0691124895754541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
22.900000000000002,1.0490149336839807,195.4413806154469,80.87179343682841,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.6115459601349797,-0.3514698583267069,0.09139375651843484,0.7029397166534143,6384786.726349484,0.00023760706720241456,-0.00044234314231540603,-6.92808015814292e-11,3.721456602898577e-11,6649.726349483864,0.0,1.1784581370119804,-0.0049590150919571335,2.2217130906981044,0.17194128830361552,-0.3503489849934706,0.5227481725748137,0.17453292519809707,0.3490658504001556,0.5235987755951992,313.7639925482949,0.6138850055129471,43168.331817406186,244.97194675470746,0.6741236147172674,1.557814919247927,1.1784236374073627,211.5157174939817,13732.270989632361,9.777886367949039,-1.977347927114202e-05,1.1883845071262546e-05,211.51571714695186,-0.12425160269776633,-23.146004145101802,-9.577588210814012,0.0,0.0,0.0,-0.0008681801888609552,-0.16172750945475073,0.06692124818641432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.0,8.581000638793268,197.32199759893416,77.9126731587275,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.5942921005257576,-0.35582088841553494,0.11734967630531294,0.7116417768310703,6384765.534499136,0.00023899303184872828,-0.00044462754887521965,-6.963882173902486e-11,3.7431763245572285e-11,6628.5344991358,0.0,1.1947369619863057,-0.04042577855609716,2.2737103790710917,0.15362322917304622,-0.35881182658498967,0.5173922458054533,0.1745329251983071,0.34906585040014376,0.5235987755951864,313.85199548769305,0.615354031277099,43295.98680495329,245.1094070723271,0.6765004082200783,1.4610940233478555,1.1926675611989226,212.32100373763166,13870.145496639621,9.77795127615825,-1.9374305774514762e-05,1.1737683955459495e-05,212.32099994799955,-1.0225706713105802,-23.51382743465364,-9.28443630576616,0.0,0.0,0.0,-0.007144983076810266,-0.16429759214227418,0.06487291504009292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.1,16.327638975855645,198.75535349885283,75.17845693568994,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.5764056855138224,-0.3597932108102231,0.14318073610662435,0.7195864216204466,6384744.2623345405,0.00024001141604508165,-0.0004463939029013786,-6.991570602675284e-11,3.75913906937477e-11,6607.262334540486,0.0,1.209182685940927,-0.07668581157982071,2.3252322935192153,0.1352132639235113,-0.3662422522645026,0.5132399966284934,0.17453292519843996,0.34906585040018473,0.5235987755950278,313.94033091791107,0.6168287391006316,43424.13859104352,245.24738838501335,0.6788696765667492,1.3569325724956767,1.2014909753481375,213.1245709115005,14008.82300766672,9.778016431009746,-2.0052274173565365e-05,1.2049765174992899e-05,213.12457308757428,-1.957722987776293,-23.83124253688469,-9.014076900290933,0.0,0.0,0.0,-0.013679150017882308,-0.16651545893367958,0.06298383936936083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.200000000000003,24.258400246516093,199.73115106727775,72.68616742160359,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.5579028091871379,-0.36338073860960945,0.16885866803208188,0.7267614772192195,6384722.909643212,0.00024123716011189618,-0.00044843664319281,-7.023588173775174e-11,3.7783497190940376e-11,6585.909643212333,0.0,1.2217747999350057,-0.11364014994110656,2.3764014742157893,0.11665927467498967,-0.37265674877009564,0.5103723537568947,0.17453292519861843,0.3490658504001788,0.5235987755949629,314.0289629954977,0.6183132591030106,43553.25584897966,245.38589346845177,0.6812314300527716,1.248679752680683,1.2044552904037182,213.92640020930793,14148.401479565355,9.77808183316489,-2.0128717906686702e-05,1.2073910572970216e-05,213.92640276384483,-2.9266289708825775,-24.096197890837068,-8.769082923791627,0.0,0.0,0.0,-0.020449163129486584,-0.16836677500719235,0.0612719989409976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.3,32.33995174561801,200.24541708054412,70.44956140126288,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.5388061443254524,-0.3665814872282637,0.19435683013107583,0.733162974456528,6384701.47698424,0.00024271567280420098,-0.0004508355584407114,-7.06118461578561e-11,3.8015195179937206e-11,6564.476984239805,0.0,1.2325045643359627,-0.15118505009831468,2.427351350770374,0.09789433048243551,-0.37807605788096504,0.5088572254241648,0.1745329251988413,0.34906585040011573,0.5235987755950179,314.1179074779039,0.6198055269117423,43683.10516594154,245.52491800826454,0.6835856309764413,1.1404474931129154,1.2014415169073231,214.72648865449696,14288.832252142047,9.778147480915493,-1.9434822490893553e-05,1.1791496888235992e-05,214.72648525848246,-3.925656746333959,-24.30711448521451,-8.551628917248884,0.0,0.0,0.0,-0.02742964550506171,-0.1698405073757472,0.05975258787208715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.400000000000002,40.53909284075477,200.2939948356939,68.48246661335673,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.5191359757810163,-0.3693920723459899,0.21964816891096434,0.7387841446919805,6384679.964531561,0.00024388661632204192,-0.0004528175967697985,-7.092252067218867e-11,3.8198722203288334e-11,6542.96453156136,0.0,1.2413469592848276,-0.18922182427549383,2.4782204903722547,0.07883597387974274,-0.38250946046556894,0.5087701493466408,0.17453292519901328,0.34906585040010085,0.5235987755949353,314.2071642884375,0.6213054686972579,43813.678796643326,245.66446085307808,0.6859322464847428,1.0363072742919557,1.192598066872729,215.5248260619686,14430.114832218062,9.778213373736158,-1.970048634802879e-05,1.1933988581347421e-05,215.52482498787222,-4.951151722243929,-24.46246050402244,-8.363953378240435,0.0,0.0,0.0,-0.0345950615039773,-0.17092595281885772,0.05844124716208223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.5,48.82210828766299,199.8724762535386,66.79904044636196,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.4989106064385529,-0.37180760346089414,0.244704600483236,0.7436152069217888,6384658.372078387,0.0002449560186895148,-0.00045464287917124975,-7.120864621109869e-11,3.836634701956499e-11,6521.372078387378,0.0,1.248258601475591,-0.22765377636962897,2.529156209689718,0.059384991918392874,-0.385953947122198,0.5101984322332691,0.1745329251991765,0.3490658504000921,0.5235987755948173,314.29671417380877,0.6228153634684195,43945.235520796974,245.8045241109757,0.6882712489647935,0.9396575565431294,1.1783108345337199,216.32139268033765,14572.306781990928,9.778279512270926,-2.024723673817638e-05,1.2170624463199905e-05,216.3213962240833,-5.999381840445927,-24.560742616906516,-8.208400882221055,0.0,0.0,0.0,-0.04191933420735637,-0.1716126770258114,0.05735435900579508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.6,57.15386371175975,198.9829962885835,65.40956898354756,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.47815423781765337,-0.373827386320417,0.2695005348231813,0.7476547726408346,6384636.700184623,0.0002463491183611434,-0.00045691267956155543,-7.156439763612803e-11,3.858467285388417e-11,6499.70018462309,0.0,1.2532041402317458,-0.266380167967539,2.5803134962346994,0.03943194747352621,-0.38840732668171546,0.5132211212455351,0.17453292519937194,0.349065850400015,0.5235987755948565,314.38659144300647,0.6243310484745924,44077.30303527715,245.94510275367324,0.6906025625846332,0.8526689203397686,1.1591976148853254,217.1161863632398,14715.308963056392,9.778345894809016,-1.983047140659745e-05,1.199077116590769e-05,217.11618613289883,-7.066163922639259,-24.60100197271975,-8.086824222210206,0.0,0.0,0.0,-0.049373234595626696,-0.17189398023940758,0.05650486937863875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.700000000000003,65.49932265130522,197.62748807979668,64.32443132422847,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.45688890652270514,-0.3754492846686473,0.29400966281459007,0.7508985693372952,6384614.949027474,0.00024775880290509787,-0.00045921866211579807,-7.192581945536869e-11,3.8805598283235125e-11,6477.949027474037,0.0,1.2561274373285976,-0.30530145649733303,2.6318559002784143,0.018852539759291968,-0.38985305352736793,0.5179320658021934,0.17453292519956143,0.3490658503999276,0.5235987755949061,314.47674275152684,0.6258584649756945,44210.55819061084,246.08619764140022,0.692926269423087,0.7763485155640709,1.1359288321598606,217.9091961751393,14859.262410306495,9.778412520815046,-1.9390483643633154e-05,1.1824946135163824e-05,217.90919214879892,-8.147384781353258,-24.582654042550196,-8.001241411765632,0.0,0.0,0.0,-0.05692802269443324,-0.17176577819505603,0.05590687869745812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.8,73.82286899590422,195.807734825906,63.55429104345822,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.435134955848567,-0.3766696572309027,0.31820435861323904,0.7533393144618059,6384593.118405879,0.00024878854280186075,-0.00046099294866516684,-7.220396666589972e-11,3.896701609764605e-11,6456.118405878854,0.0,1.256948894481823,-0.34431589927400963,2.683960302435125,-0.0024948959218176275,-0.39025870613086694,0.524443494150202,0.17453292519973115,0.3490658503998938,0.5235987755947855,314.5672221308318,0.6273916068355517,44344.31670433969,246.2278080462095,0.6952421818501155,0.7108012200196675,1.1091611558220007,218.70040252339214,15004.029738774965,9.778479390915631,-2.006425768996676e-05,1.2136714668523981e-05,218.7004044359321,-9.238679366278417,-24.504609344135783,-7.953583170136507,0.0,0.0,0.0,-0.06455319869435854,-0.17122045837995603,0.05557387742970789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
23.900000000000002,82.08893785068442,193.53202353970659,63.10547643769896,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.41291789343224894,-0.37748911122523515,0.34206032901822186,0.7549782224504709,6384571.208880454,0.000250006502105727,-0.0004630155217053923,-7.25210051817415e-11,3.915791584678079e-11,6434.208880454612,0.0,1.2555945895482474,-0.3833174972776717,2.7368090897617643,-0.024757121864353963,-0.38958977782674675,0.5328605299733277,0.17453292519990476,0.3490658503998192,0.5235987755947613,314.65798647918854,0.628935073207592,44479.10403857345,246.36993189246164,0.6975503947679896,0.6554004439150143,1.0795324400044646,219.48980335582567,15149.718386657532,9.77854650339772,-2.0192901505566882e-05,1.2184947420242542e-05,219.48980611767405,-10.335592660533825,-24.367032050504186,-7.945421044571353,0.0,0.0,0.0,-0.0722176341647581,-0.17025916791629422,0.05551684640909483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.0,90.26202277438306,190.80842825993258,62.984428927402945,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.3902612927823968,-0.37790677556787733,0.36555225835335836,0.7558135511357552,6384549.220631786,0.0002514955875888325,-0.00046541599595113266,-7.289723673006272e-11,3.9391283377708164e-11,6412.220631785691,0.0,1.251965385207927,-0.42219661211134796,2.790598302287163,-0.04809515277475648,-0.38779370809102687,0.5433064943358342,0.1745329252000715,0.349065850399693,0.523598775594878,314.7490605997827,0.6304859453605883,44614.58774494514,246.51256703070928,0.6998508171533899,0.6092448686999078,1.0475846023154638,220.27738725901975,15296.259662695755,9.778613857715595,-1.9493233079259653e-05,1.189696546077812e-05,220.2773840279852,-11.433524261125543,-24.16977513555488,-7.978261223046484,0.0,0.0,0.0,-0.07988918482215066,-0.16888087949218927,0.055746309786079334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.1,98.30599391412298,187.6449808561857,63.197817979135294,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.36718732614298666,-0.37792028421538854,0.388653242287791,0.7558405684307776,6384527.153464639,0.000252701276026586,-0.0004674371212341009,-7.321405485967272e-11,3.958026490818369e-11,6390.153464638317,0.0,1.2459335296116252,-0.4608359766409752,2.8455432649218233,-0.07268611004650069,-0.3847972551291241,0.5559247853135838,0.1745329252002384,0.3490658503996035,0.5235987755948559,314.8404354238866,0.6320453753035833,44750.899254980046,246.65571510748939,0.7021434019784586,0.5713518832013066,1.0137713595892293,221.06313507907836,15443.68567547121,9.778681454478141,-1.968805288754536e-05,1.2008018169732765e-05,221.06313354031101,-12.527805482417063,-23.912838209367486,-8.053718754214877,0.0,0.0,0.0,-0.08753522927341428,-0.16708559038316004,0.05627355235066908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.200000000000003,106.18627216217986,184.05591649816049,63.7476771194401,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.34372258061398464,-0.37753155227977103,0.411340523945558,0.7550631045595426,6384505.007940241,0.00025376681839645027,-0.0004692497662766659,-7.349822197934947e-11,3.97472972605004e-11,6368.007940240825,0.0,1.2373768022014124,-0.49911304392105876,2.9018619193478474,-0.09870117571774209,-0.3805225483493976,0.5708445468698804,0.1745329252004095,0.34906585039952165,0.5235987755947787,314.9321021081993,0.6336140685436895,44888.120176239725,246.7993727321965,0.7044281669967818,0.5406731579430957,0.9784881078226152,221.8470440867404,15592.011649797594,9.778749291970335,-2.0274026204229273e-05,1.2265980231518368e-05,221.84704754938437,-13.613731686368432,-23.5970552912375,-8.172833610071018,0.0,0.0,0.0,-0.09512289491607652,-0.16487912811186028,0.057105840673781307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
24.3,113.86829448028,180.0552548791861,64.63617040276088,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.319891942804978,-0.37674098248537663,0.4335900221657758,0.7534819649707538,6384482.784242534,0.00025514164562520213,-0.0004714827605516143,-7.384823116999787e-11,3.996277447171041e-11,6345.784242534079,0.0,1.2261443773216616,-0.5368954931380152,2.959790736122868,-0.12631748521408598,-0.37486898750890424,0.5882064751175323,0.17453292520055208,0.3490658503993929,0.5235987755948591,315.0240811907052,0.6351895839025663,45025.97234472307,246.9435378955624,0.7067050330737408,0.51628526563094,0.9420539988802007,222.62910371690214,15741.178649943871,9.778817369636194,-1.9943500937813496e-05,1.2120543090077263e-05,222.62910412063803,-14.68648448455686,-23.223134404670102,-8.336632405833734,0.0,0.0,0.0,-0.10261851434239311,-0.16226643983363512,0.05825034799886089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
