t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
13.200000000000001,-2.8169813125309195,116.03769484057759,49.9392328006049,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.6249857765742509,0.3477533593545926,-0.0710913598688815,-0.6952743555541703,6386439.808330408,0.537646526879441,-0.00024725402668674036,-3.8715471233945366e-11,8.418564067230994e-08,8302.80833043065,0.0,1.1649342902805695,0.02308132731234407,2.1804489023447036,0.18675067247619737,-0.34318805913909656,0.5275725776638006,0.174574678319409,0.3490903455728785,0.5235442144008365,306.8221504993667,0.5074387542906202,34121.58636196768,234.25214398029678,0.41183156975854396,1.6271447942733916,1.163808300400377,126.35904787684642,4051.0380856153834,9.738865300678127,-1.956683593817843e-05,0.12113003940084255,126.35899371020992,0.164741748979032,-6.786077248896256,-2.9205293331715723,0.0,0.0,0.0,0.0011510959990576543,-0.047416191820901926,0.020406543279883477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
13.3,1.5879521229914322,117.77768676533007,48.23375865900005,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.6082487648143318,0.352385801281007,-0.09712958529469033,-0.7045708492995104,6386427.126134978,0.5498490687073624,-0.0002498554692672129,-3.9122887389727725e-11,8.609650715901306e-08,8290.12613500127,0.0,1.1826929278408818,-0.01171356859683217,2.232881758651367,0.16847240832906493,-0.3525020124498554,0.5212886591041441,0.17457776289115184,0.3490871347840904,0.5235453266422301,306.8759835500451,0.5081978929677248,34184.65658627906,234.3343637632057,0.4147665390039998,1.537876857302723,1.1819042626117855,127.28189010754991,4116.576584272677,9.738904181993986,-1.8624763898837198e-05,0.12293043052674572,127.28182595430762,-0.09369168790375854,-6.948521514594928,-2.845639698894311,0.0,0.0,0.0,-0.0006546496426033548,-0.04855123467114749,0.019883268767371058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
13.4,6.167011297427264,119.25876095706296,46.642036370420136,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.5908644958119986,0.3566430033499018,-0.12306441811457171,-0.7131175795276623,6386414.351843833,0.5622313134426572,-0.0002513915607096781,-3.936349050932311e-11,8.803552080212812e-08,8277.351843857827,0.0,1.19862381216347,-0.047385513671290444,2.2847437118797,0.15013242016117237,-0.36076336924232194,0.5161481011877902,0.1745806344474518,0.3490837890487981,0.5235465998522301,306.930199406239,0.5089633088764256,34248.26773951119,234.41718089880524,0.4176972953578551,1.4393324365906073,1.1950315066440143,128.20391466549813,4182.723480640774,9.738943345892022,-1.9572825631068245e-05,0.1247438537000806,128.20385769392175,-0.36702984345010836,-7.097541428691811,-2.7758411650556907,0.0,0.0,0.0,-0.0025645386609556404,-0.04959247787731662,0.019395567176610645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
13.5,10.902956248014975,120.47238405260637,45.17549398517067,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.5728513322637172,0.3605204114576495,-0.14886833907318647,-0.7209054067043476,6386401.485539036,0.5747955859043796,-0.00025361575398571187,-3.971184000254014e-11,9.000304587895216e-08,8264.485539061017,0.0,1.2127190696017265,-0.08383086111917393,2.336152645572179,0.13169305696259828,-0.36799703742098094,0.512227841523892,0.17458328080391494,0.34908032256030697,0.5235480286304954,306.98480578108814,0.509734238101937,34312.33708604251,234.50059456904785,0.42062379451673926,1.333978384078624,1.202631957382691,129.12511386662553,4249.474669655386,9.738982792125707,-1.927177737215402e-05,0.12656894340802793,129.12505231886715,-0.6545284396953265,-7.232222139264731,-2.7119842470213285,0.0,0.0,0.0,-0.004573370580754451,-0.05053352911691747,0.018949381292843792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
13.600000000000001,15.778177129381577,121.40978065248602,43.845840156669446,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.5542255733090109,0.3640120631076403,-0.1745130739833899,-0.7279223761721498,6386388.526861582,0.5875435834461733,-0.0002559173526428866,-4.007231185294941e-11,9.19993484672339e-08,8251.526861608649,0.0,1.2249572390261334,-0.12095097283190075,2.38723293166079,0.11309858619675556,-0.3742186612326141,0.5096085059458605,0.174585689541264,0.34907674958654505,0.5235496076046728,307.0398041982474,0.510510702155119,34376.86641356857,234.5846071013843,0.42354598273722127,1.2253721944249927,1.2043173431135434,130.0454761243787,4316.835036992804,9.73902252180196,-1.8921547235114134e-05,0.1284063835014801,130.045409924935,-0.9554113896676817,-7.351629246317321,-2.6549594870513826,0.0,0.0,0.0,-0.006675722668457032,-0.05136785947967682,0.01855093358025466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
13.700000000000001,20.772848043410452,122.06598744599407,42.6629886715733,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.535010023616306,0.36711609800198314,-0.19997204990603892,-0.7341647301733009,6386375.4763371935,0.6004751624510448,-0.0002574786725378052,-4.0316870422787946e-11,9.402440629451948e-08,8238.47633722114,0.0,1.2353283214619928,-0.15864254615705223,2.438119510494733,0.09427873556392222,-0.3794478652320289,0.5083581039436733,0.17458785152492978,0.34907308586677477,0.5235513293266294,307.09515941594157,0.5112957938395224,34442.1924597813,234.66921626126722,0.42646389366189263,1.117687613728136,1.2000317768081505,130.96499792744777,4384.8304368473155,9.739062533312987,-1.980961979578903e-05,0.13025642973737916,130.96493813651463,-1.2686918161279077,-7.455073406678933,-2.605602555003159,0.0,0.0,0.0,-0.008864699340832536,-0.05209065233489462,0.018206063094427165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
13.8,25.86709552754398,122.43595346025221,41.63692353871695,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.5152250018548834,0.3698291867912095,-0.2252182405099602,-0.7396257749685595,6386362.334050207,0.6135926262787572,-0.0002600606220390334,-4.072124449508062e-11,9.60785802908895e-08,8225.33405023627,0.0,1.2438057024571665,-0.19680708654673268,2.4889526473673187,0.07514780846267884,-0.38369261352867456,0.508552875943768,0.17458975758027692,0.34906934694409353,0.5235531864928905,307.1508994500832,0.512086822640429,34508.0231153241,234.7544204930364,0.42937745404213973,1.0148954698292205,1.1899846138408234,131.88367121263,4453.440565759908,9.739102826405372,-1.8889196503835137e-05,0.13211790929711142,131.8836014484671,-1.5933530818411337,-7.5417707243675745,-2.564737906818923,0.0,0.0,0.0,-0.01113319707335967,-0.052696430385321465,0.01792053053623052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
13.9,31.04061425751358,122.51446051907318,40.777880218492,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.4948890279818876,0.372146586421765,-0.25022358861056015,-0.7442959906628775,6386349.099645059,0.6268969481503667,-0.0002618680832158951,-4.1004348361118094e-11,9.816202316193631e-08,8212.099645089047,0.0,1.2503440230983052,-0.23534789441431242,2.5398815383659783,0.05560328880776163,-0.386948344886742,0.5102814254244129,0.17459139831081286,0.3490655484735842,0.5235551717984854,307.20703018255006,0.5128833959953079,34574.315197331096,234.84022194637475,0.43228660432439686,0.9201723071496888,1.1746088512215562,132.80148442619907,4522.666863704237,9.739143402175657,-1.9435184834530144e-05,0.13399220592675576,132.80141806739462,-1.9283399291691312,-7.610946310149936,-2.5332365011528664,0.0,0.0,0.0,-0.013473842490116014,-0.05317977926634301,0.01770042153379723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
14.0,36.271705979930665,122.30036343590595,40.09385137870819,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.47402637071880155,0.3740676995322376,-0.2749625835152456,-0.7481741423970516,6386335.773648714,0.640389018478778,-0.0002637761224947807,-4.130320294013745e-11,1.0027487455516326e-07,8198.773648746,0.0,1.254905726763731,-0.2741642243491052,2.591062958661233,0.03553267643055664,-0.38921109401926585,0.5136243683734746,0.17459276798896153,0.3490617069298734,0.5235572761697492,307.2635458726127,0.5136858157249091,34641.10234450274,234.92661732976092,0.43519133746829786,0.8354215743049725,1.1545472869389886,133.71843400990937,4592.511338326554,9.73918425901224,-1.9727913631584215e-05,0.1358783831801927,133.71836833800225,-2.2724183013086567,-7.662073498732046,-2.511864463240564,0.0,0.0,0.0,-0.015878012896140346,-0.05353701902241372,0.017551089215274308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
14.100000000000001,41.53861057630428,121.79243822998127,39.59289847707499,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.45265914771442134,0.3755904786673164,-0.2994089637188905,-0.7512560968235655,6386322.3561477065,0.6540703977845881,-0.000266394927990129,-4.1713354436874944e-11,1.0241737909689977e-07,8185.356147740036,0.0,1.2574321235542787,-0.31315622628438017,2.642662558088206,0.01480854053110174,-0.39046230966817286,0.5186775956975148,0.1745938608006645,0.3490578386125115,0.5235594906784462,307.3204148086394,0.5144970587877014,34708.70848755164,235.0136071990423,0.4380916639107731,0.7614205592852954,1.1304762690664707,134.63451187726582,4663.003065702057,9.739225396655076,-1.8816390497278238e-05,0.13777620667376314,134.63443629849596,-2.624345387983267,-7.69465851470773,-2.501418296703317,0.0,0.0,0.0,-0.018337024433541967,-0.053764699508697826,0.017478098970961402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
14.200000000000001,46.81908821123393,120.98937525820236,39.283295757338806,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.43080787268914567,0.3767114197696288,-0.32353515574574715,-0.7535348082307416,6386308.84679007,0.6679420639921074,-0.00026789331154781414,-4.194806702801874e-11,1.045896902438015e-07,8171.846790104173,0.0,1.2578406588957411,-0.35222160073411196,2.69485969287056,-0.006714094430051601,-0.3906672667774636,0.5255558354182847,0.17459467073270743,0.34905395996344074,0.5235618063672923,307.37767307117383,0.5153138556457749,34776.77746436207,235.10119260367898,0.44098748065152676,0.6981111953393769,1.1030453097102897,135.54970618820803,4734.117996769647,9.739266816189833,-1.987403284194517e-05,0.13968688983143926,135.54963864290227,-2.9828018462773844,-7.708099061011179,-2.5026954262182315,0.0,0.0,0.0,-0.02084165848978992,-0.05385861230961763,0.01748702262682889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
14.3,52.090419818839045,119.89403772138881,39.17070392689726,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.40849808313615843,0.37743120821604537,-0.3473169466343855,-0.7550116046410578,6386295.24610396,0.6820055548360359,-0.0002702448556645455,-4.231637361821332e-11,1.0679204901290541e-07,8158.246103997032,0.0,1.2560542961688703,-0.3912536572116444,2.7478391731250604,-0.029184905401783773,-0.38978893187946767,0.5343666755422024,0.17459519568256424,0.34905008756329403,0.5235642128838212,307.4353184216606,0.5161361743658351,34845.30661372557,235.18937011945275,0.443878775492167,0.6447740893285937,1.0728764460838334,136.46401321871087,4805.855108640337,9.739308516001273,-1.939078032009435e-05,0.14160887264974065,136.46393932609226,-3.346348774113009,-7.702108804876954,-2.5163645212360155,0.0,0.0,0.0,-0.02338186105953775,-0.05381675673923448,0.017582532360598393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
14.4,57.32981174587537,118.50922033422785,39.260849934260804,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.3857534823799704,0.3777491067975216,-0.37072911033970285,-0.7556849701931,6386281.554178112,0.6962614270572338,-0.000272481305584296,-4.266666028935544e-11,1.0902454286590516e-07,8144.554178150371,0.0,1.2519704221075707,-0.43014178672020836,2.8017998428774042,-0.05276783519201658,-0.3877718928608461,0.5452360778051775,0.17459543342006753,0.3490462378447145,0.5235667000160891,307.49333494844524,0.516965495386669,34914.45731918613,235.27813972580446,0.44676553796002083,0.6004681753887495,1.040494118108117,137.37742520736302,4878.230378142118,9.739350495822684,-1.921309017660633e-05,0.1435430215470319,137.3773480555962,-3.713532034609285,-7.676421266800821,-2.543117088594918,0.0,0.0,0.0,-0.025947471687673085,-0.05363727083181679,0.017769459921111744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
14.5,62.513958627372375,116.8377182877148,39.559626331329355,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.36259634416168435,0.3776628542902467,-0.39374479904752785,-0.7555503413749477,6386267.770664323,0.7107115180139908,-0.0002741011004054261,-4.2920389539297e-11,1.1128745984932479e-07,8130.770664363478,0.0,1.2454573892918497,-0.4687672990567894,2.8569603395071708,-0.07764276218838664,-0.384539639765258,0.5583100650808985,0.17459538154527066,0.3490424274060819,0.5235692574984107,307.5517158775621,0.5178026287606108,34984.3172713938,235.36750397479727,0.44964772493162164,0.5642041293937535,1.0063354716002082,138.28992988300823,4951.256873208433,9.739392756728366,-2.0050863675180608e-05,0.14548947237929846,138.28985846029434,-4.0828412408429635,-7.630753788460055,-2.583668855521864,0.0,0.0,0.0,-0.02852793688453616,-0.05331817957576973,0.018052806291741007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
14.600000000000001,67.62004506809757,114.88642795153481,40.07003707331623,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.33905327906744365,0.3771744437124813,-0.4163413436643758,-0.7546116593330032,6386253.896091804,0.7253571216620144,-0.0002767622083839799,-4.333717589311348e-11,1.1358100281742785e-07,8116.896091845197,0.0,1.2363891048852849,-0.5070060280614862,2.913541729612487,-0.10398254554326372,-0.3800108277412711,0.5737195567001036,0.1745950416608036,0.34903867230141244,0.5235718740942562,307.6104824915939,0.5186452925315335,35054.63874297318,235.45745859539423,0.4525252901273302,0.5349479990964903,0.9707804545990331,139.20152337813718,5024.912574043908,9.739435297099863,-1.9040222506797977e-05,0.14744708481543256,139.20144102653757,-4.45266968620634,-7.565065509829826,-2.6385424808603224,0.0,0.0,0.0,-0.0311120301482885,-0.05285919747083976,0.018436223433857955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
14.700000000000001,72.62516904293722,112.66218845663123,40.795148933619764,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.31514931620510495,0.376284440761109,-0.43849479939895536,-0.7528700114477963,6386239.930551585,0.74019816738698,-0.00027850254212797925,-4.3609783715708735e-11,1.1590516100810593e-07,8102.930551627651,0.0,1.224610632260889,-0.5447237649339626,2.9717838987673506,-0.13196519575381732,-0.3740809940632399,0.5916062252046498,0.17459441520659685,0.34903498846671754,0.5235745386991946,307.66963440496846,0.5194934811706562,35125.421272539745,235.54800299739622,0.45539820136625564,0.5117981952320256,0.9341356509493062,140.11219812303608,5099.199452365542,9.739478116663506,-1.9756906986856393e-05,0.1494172856740974,140.1121205686469,-4.8213974550252345,-7.479351798564937,-2.7082846048818627,0.0,0.0,0.0,-0.03368843268170404,-0.05226029214955442,0.018923530873681215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
14.8,77.5059031972817,110.17192791529088,41.73813977193046,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.2909082828280148,0.37499184257332874,-0.4601792822462712,-0.7503233478331549,6386225.873699318,0.7552375729967842,-0.0002805194705676697,-4.3925704496522115e-11,1.182603916679695e-07,8088.87369936239,0.0,1.2099349421245333,-0.5817708692415281,3.0319510391654227,-0.16176904569837922,-0.3666189655236843,0.612117322280337,0.17459350348697109,0.3490313920218904,0.5235772401321503,307.72914140114574,0.5203502607765431,35196.998737233385,235.63914054671974,0.458266449356275,0.49398593004542374,0.8966528373999956,141.0219415408272,5174.152771332397,9.739521216481933,-1.9906007993360692e-05,0.15139902530982377,141.02186318082587,-5.187375546557403,-7.373656315765127,-2.793480115270546,0.0,0.0,0.0,-0.03624562246217101,-0.05152176868404955,0.01951881538264057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
14.9,82.24029531310313,107.42642881376636,42.89913489423594,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.26635762586110034,0.3732999524348406,-0.48137390963289406,-0.7469782285106722,6386211.7260651635,0.7704757435176702,-0.00028312928794158905,-4.433446620712517e-11,1.206467584659056e-07,8074.726065210377,0.0,1.1921867315327646,-0.61799079839728,3.0943014904125685,-0.19353297023448832,-0.35748874681112974,0.6353547460208471,0.1745923117491545,0.3490278978809084,0.5235799667014435,307.789024308324,0.5212133808816696,35269.126508151945,235.73086698051176,0.46112998822756335,0.4808045478076133,0.8585497377218725,141.9307497058506,5249.750227495101,9.73956459493379,-1.9067759309265846e-05,0.15339222680895404,141.93066193281123,-5.54890248971247,-7.2482412092612485,-2.894480728785888,0.0,0.0,0.0,-0.03877171084229564,-0.05064545877346108,0.020224534502659597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.0,86.80629436750566,104.4364291651185,44.27831804092849,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.2415234236067762,0.3712106045649553,-0.5020562263723634,-0.7428382757891137,6386197.487742597,0.7859127834288728,-0.0002846286639867865,-4.456934890176647e-11,1.2306427806802363e-07,8060.487742645666,0.0,1.1711648541767052,-0.6532094592976301,-3.1240740983824757,-0.22736377229329502,-0.34652864613793116,0.6613942688561404,0.17459084504803685,0.3490245208720535,0.5235827068362294,307.8492910737318,0.5220820337134315,35341.716628675094,235.8231813942157,0.46398877344747724,0.4716805466362213,0.8200058647579326,142.83861497197623,5325.985912568746,9.739608251737993,-2.017650217922551e-05,0.15539793830452453,142.83853551320277,-5.904257979419046,-7.1033975673428005,-3.011655024710605,0.0,0.0,0.0,-0.041254677576468626,-0.0496333963318848,0.021043263598758404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.100000000000001,91.18133109755826,101.21284289631548,45.87592377567189,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.21643086362818925,0.3687240847428181,-0.5222015666920851,-0.7379040143975198,6386183.158391122,0.801552157989589,-0.0002870953969339877,-4.49557098221855e-11,1.25513493462806e-07,8046.158391172066,0.0,1.146642794722193,-0.6872288119563817,-3.056509975194506,-0.26331303898573977,-0.33354930030937097,0.6902619370221794,0.17458910834200744,0.34902127602132654,0.5235854488668417,307.90993222460304,0.5229572947693477,35414.88602947371,235.91608638677303,0.46684276451402984,0.4661478027312044,0.7811739740053766,143.74552453594967,5402.875728524899,9.739652187945543,-1.953320233797724e-05,0.15741464869432542,143.7454371406436,-6.251680133485879,-6.939458112672441,-3.1453975043288405,0.0,0.0,0.0,-0.04368221190828651,-0.04848790618425523,0.02197775916012455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.200000000000001,95.34527036198789,97.77002119025039,47.689092576643425,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.19110795404921938,0.365844977131272,-0.541791051492624,-0.7321845649900283,6386168.7385418145,0.8173932465996803,-0.0002892744555653578,-4.529702665764551e-11,1.2799430772664583e-07,8031.738541867274,0.0,1.1184280239009146,-0.719843868097669,-2.985925990572693,-0.30131353299584046,-0.31836757122294346,0.7218603254113292,0.17458711032306745,0.349018176531637,0.5235881810937066,307.970926374303,0.5238409812105302,35488.83400809502,236.00957920116437,0.46969197982313265,0.4637858137055907,0.7421890529615861,144.65147469404505,5480.438272537525,9.739696401932273,-1.951540729342818e-05,0.15944336716342633,144.65138531377988,-6.589488516990622,-6.757053999242543,-3.2958814614299325,0.0,0.0,0.0,-0.0460425721758586,-0.047213398377448236,0.02302923203821982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.3,99.27786637144844,94.12228533865272,49.71501736794133,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.1655815563059712,0.3625763418118939,-0.5608038964421138,-0.7256859999467973,6386154.228290732,0.8334371054078369,-0.000290953227285237,-4.5560006364442096e-11,1.3050688655712335e-07,8017.228290786035,0.0,1.0863244773437262,-0.7508252403533864,-2.91205956945094,-0.3411692367913144,-0.30078588061752876,0.7559690460481803,0.17458485946674476,0.3490152355554899,0.5235908919232999,308.0323029121521,0.5247302077112805,35563.24558577971,236.1036581462653,0.4725363413421393,0.4642605219005804,0.7031682331973478,145.55645743330194,5558.646102135702,9.739740893409271,-2.030503263839023e-05,0.16148395901454649,145.55637312727194,-6.915915970357628,-6.556766781274742,-3.463258177760695,0.0,0.0,0.0,-0.04832341074824237,-0.04581393639107302,0.024198739280298875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.4,102.95838317916981,90.28421376317254,51.95087842652942,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.13987800708454168,0.3589197810015001,-0.5792169214820517,-0.718411474701358,6386139.627301164,0.849686857988331,-0.00029369248828690594,-4.59890490086715e-11,1.3305171945754494e-07,8002.627301220472,0.0,1.0501443335863134,-0.7799136036138778,-2.8346609988520775,-0.38250257613039335,-0.2805993608312017,0.7921914385327585,0.1745823641966242,0.3490124664513895,0.5235935696424204,308.09406326238224,0.5256249949059463,35638.122489235655,236.19832540516165,0.47537579147367764,0.46730545454928846,0.6642172294033313,146.46045973416113,5637.504239939775,9.739785663416091,-1.9207226491217238e-05,0.1635354711066436,146.46036355368915,-7.22916665463938,-6.339244313344751,-3.6477035427388995,0.0,0.0,0.0,-0.05051217960382063,-0.04429404696358352,0.025487509874194677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.5,106.36940960333942,86.2732472723474,54.3908486891905,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.11402557980694528,0.3548810973102208,-0.5970134225391149,-0.7103725462246492,6386124.936105178,0.8661413259474969,-0.00029538542227254,-4.62542504651278e-11,1.3562862216691653e-07,7987.936105236721,0.0,1.0097887621009767,-0.8068498479203793,-2.753566485578668,-0.4246847410966852,-0.2576512871189447,0.8298757008332645,0.1745796363170237,0.3490098802048567,0.5235962029921388,308.15617097151113,0.5265286327619203,35713.8253725955,236.29357875706583,0.4782103738278251,0.47267706268585435,0.6254316355897818,147.36347828211828,5717.047579727594,9.739830710325533,-2.0063696475336457e-05,0.16559936863723124,147.36338799277667,-7.527637300971202,-6.105443676052774,-3.849177557235205,0.0,0.0,0.0,-0.05259767626121281,-0.042660417480882215,0.026895264334967698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.600000000000001,109.49341370939909,82.10681300650138,57.029145601932285,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.0880516764662695,0.35046454748323874,-0.614174470868732,-0.7015776790677245,6386110.154801444,0.8828026191889125,-0.0002974917641674409,-4.658418927267747e-11,1.3823792540207989e-07,7973.154801505618,0.0,0.9652154426726931,-0.8313519074595668,-2.6686734628063378,-0.46681757934081586,-0.23181909563910932,0.8681062274240666,0.17457668739925047,0.34900748779002244,0.5235987807996211,308.21865212083026,0.5274385410729255,35790.07219962703,236.38941661012439,0.48104001337297025,0.4801845554571976,0.586899841953505,148.26550453800306,5797.251016377016,9.73987603384074,-2.01044292132526e-05,0.1676743581375604,148.26541227677245,-7.809616479069062,-5.856267497525026,-4.067603157045852,0.0,0.0,0.0,-0.054567942485394545,-0.04091935485442999,0.028421464193789183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.700000000000001,112.31242127976017,77.80266712342471,59.8599101580646,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.06198353376651093,0.345673052519792,-0.6306786266008935,-0.69203266460956,6386095.283057013,0.8996729161693856,-0.00030010428291058096,-4.699339261770243e-11,1.4087997068932658e-07,7958.283057075304,0.0,0.9164671849660182,-0.8531146209024295,-2.579967614743372,-0.5076904518293541,-0.20303988432418674,0.9056598473947597,0.17457352901100393,0.34900530038690586,0.5236012917556118,308.28151556652426,0.5283540167374849,35866.78554953601,236.485840855466,0.483864640954092,0.48967869469663494,0.5487069667297172,149.16652541184956,5878.111840071771,9.739921634989917,-1.9321405208660978e-05,0.169760636625945,149.16642406055726,-8.07335736115359,-5.592680498375901,-4.3029145355402125,0.0,0.0,0.0,-0.056410772709286836,-0.039077599853013865,0.030065649641596196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.8,114.81256471078476,73.38071538762772,62.8744909697199,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.03584939859485943,0.3405135483911176,-0.6465114827778456,-0.6817513264927629,6386080.321405083,0.916751356861138,-0.0003016201277973382,-4.723086974102852e-11,1.4355462362687805e-07,7943.321405148755,0.0,0.8637619667140616,-0.8718593629021838,-2.4876077575616065,-0.5458188237979651,-0.17138448284449423,0.9410360917433905,0.17457017561626856,0.3490033263423963,0.5236037254738573,308.34474015885155,0.5292768720822323,35944.16474861256,236.5828487163035,0.4866842778343262,0.5010186534663958,0.5109310383554001,150.06653775963935,5959.649603098431,9.739967512142377,-2.0455635506936666e-05,0.17185911062914272,150.0664447631782,-8.3173726864068,-5.315912318479032,-4.554823332611045,0.0,0.0,0.0,-0.05811577503170041,-0.037143744309290676,0.03182580582685419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
