t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
17.7,94.70098065097628,63.29445506201799,129.73086609776655,0.14393130083292036,0.3712984972754215,0.5127333365117396,0.26297270704507675,0.39501124839683927,-0.7596431827201402,-0.44469504840172197,6385753.259265777,1.3146631590952724,-0.0003545297982110702,-5.589258889081116e-11,2.0587440599707914e-07,7616.259265911765,0.0,0.45382421210786267,-0.5819130068492233,-1.513054140513914,-0.26635211941151166,0.10885646810044003,0.7464750098985917,0.14392778349659546,0.37123404983454933,0.5127673474038281,309.7236387112795,0.549765812064703,37670.3097064602,238.70355880749628,0.5574000646475151,0.9402314005528268,0.37538083826288926,172.63997624053079,8192.764449643115,9.756806520196193,-2.247240447417198e-05,0.22284636445868955,172.63982932979587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.8,93.47871420558403,60.65873173207421,133.13369693905275,0.13399404096636117,0.3773601552835041,0.5096123372251387,0.28566908447021944,0.3855354747931385,-0.7675054984846592,-0.4250735963151659,6385735.94634238,1.3370705710395068,-0.0003563398741823203,-5.617810563793416e-11,2.0938394297394608e-07,7598.9463425194845,0.0,0.427318630340693,-0.5698522014053604,-1.438888020012754,-0.2634025646258221,0.13215585457962545,0.7365758023144457,0.13398596154490966,0.3772964817117632,0.5096470211153271,309.7964773906328,0.550865657163233,37763.365074925525,238.81582343070954,0.5604184393256046,0.9586336860189607,0.35691533971459144,173.6156590727373,8302.207126201432,9.75685978737432,-2.3281643519131503e-05,0.22537210934398882,173.6155198725225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.900000000000002,91.88516916738254,58.0197422372993,136.64879683478273,0.12396212601911644,0.3829535915631704,0.5066702421853626,0.3084170254278027,0.3757528641894924,-0.774209827379011,-0.405320218812661,6385718.536006995,1.3597313907802362,-0.00035958353421325655,-5.66896344781721e-11,2.1293318571942442e-07,7581.536007139832,0.0,0.4012123839681694,-0.5555066562750346,-1.3657958694698547,-0.25840581233512316,0.15459858850022423,0.7250169098938808,0.12394950754071175,0.3828908938552771,0.5067053477815066,309.86968029686005,0.5519763074785322,37857.45450225369,238.92872138210282,0.5634347503782783,0.9788214957978029,0.3387600578236626,174.5913466760854,8412.710528606938,9.75691335469917,-2.2312926006407014e-05,0.227911718294917,174.59119146941794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.0,89.91969348023378,55.386947230561624,140.25163193086678,0.11384588971877921,0.38808197941015016,0.5039193851961684,0.3311812747877895,0.3656409864869105,-0.7797653359012323,-0.3854759070790252,6385701.0282587465,1.3826458117543117,-0.0003614483728237243,-5.6983790258819104e-11,2.1652216501142867e-07,7564.028258896433,0.0,0.37569421479405185,-0.5389690513845895,-1.293926811720114,-0.25167300423177685,0.17604699466192056,0.7121300247797885,0.11382877426140928,0.3880204510365124,0.5039546567084144,309.9432927819136,0.55309317201231,37952.070370937785,239.04225101074502,0.5664489081463091,1.000681068852147,0.32095678614665585,175.56703978358678,8524.212636298815,9.756967222180776,-2.31698880810427e-05,0.2304659567716172,175.56689234176199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.1,87.58152275875821,52.76911058543315,143.9171764846123,0.1036546673418925,0.39274641451527703,0.5013721143172811,0.35392529489775976,0.35517588631766805,-0.7841781518425056,-0.3655793783423848,6385683.422629037,1.4058173782471088,-0.0003639722524286376,-5.738184930381728e-11,2.2015143648861436e-07,7546.42262919154,0.0,0.3509254832036265,-0.5203345268005324,-1.223403077785594,-0.24351830069846578,0.19638642036978293,0.6982532330480741,0.10363311637127011,0.39268624137285213,0.5014072924037746,310.0173068587885,0.5542172939164887,38047.32739905574,239.15641571977284,0.5694609109309632,1.0241092478240437,0.3035430865798645,176.5427386829691,8636.740491510254,9.757021391270468,-2.3017332452468532e-05,0.23303426788701864,176.5425868100415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.2,84.87516661763961,50.17410617921661,147.61935369727468,0.0933978593247815,0.39695246516123495,0.4990378089610688,0.3766118448006398,0.3443375493316412,-0.7874678527033669,-0.345667756151927,6385665.719585579,1.4292461374007355,-0.0003669349048093909,-5.7849086126615666e-11,2.238210079219437e-07,7528.719585739076,0.0,0.3270285225096621,-0.4997279611872219,-1.1542999599243242,-0.23426202933545698,0.2155412858859426,0.6837278185979533,0.09337195296969042,0.3968938239770291,0.4990726353977413,310.09169120080423,0.5553516310682339,38143.55385171583,239.27121355104242,0.5724708099828016,1.0489915441995843,0.28654736900970973,177.51844234875293,8750.343186792572,9.757075860534508,-2.2527186525659718e-05,0.23561665332144577,177.5182804623258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.3,81.80505791582718,47.60918140546913,151.33228550314,0.08308386001202372,0.40070340816035216,0.4969257613980531,0.3992029238417831,0.3331050294392101,-0.7896507962484909,-0.3257755657217535,6385647.919127727,1.4529328961590804,-0.0003686577682876818,-5.812086709898663e-11,2.2753100618136248e-07,7510.9191278917715,0.0,0.30409840601377536,-0.47727042947774023,-1.0866661885770046,-0.22419585301701156,0.23345747617118995,0.668869723176874,0.08305369703099208,0.4006464676695135,0.49695997998045127,310.16648485694043,0.5564922101279021,38240.309808903134,239.3866430794149,0.5754785274761118,1.0752251059576552,0.26999523220553817,178.49415197791382,8864.966063985405,9.75713062998235,-2.3503387140522136e-05,0.23821366961660573,178.49399913950458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.400000000000002,78.37566822962202,45.081217899885694,155.02989834519533,0.07272030440767172,0.40400022761959387,0.4950454010890975,0.4216588505440373,0.3214559937464187,-0.7907401881047728,-0.30593542356872055,6385630.020786798,1.4768812793659232,-0.0003717248821925796,-5.860457936519786e-11,2.3128199954819513e-07,7493.02078696806,0.0,0.28220774990961756,-0.4530792903527601,-1.0205274502216277,-0.21358015589327947,0.25009812035218065,0.6539677844371743,0.07268600249151046,0.4039451496098109,0.4950787585333742,310.241670410004,0.5576410440507542,38337.81766035677,239.50270805524792,0.5784840764324435,1.1027161667476042,0.2539109046717112,179.46986690259587,8980.652455157327,9.757185701065815,-2.2680326371945155e-05,0.24082452006515592,179.46970155166565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.5,74.59664481102327,42.596259760950716,158.68648613883286,0.062314792385114656,0.40684804608476866,0.49340293062911666,0.44394055211034283,0.3093730829977278,-0.7907618765196781,-0.28617726807686095,6385612.025030408,1.5010906919242157,-0.0003740567622040215,-5.897238106389265e-11,2.3507389522887836e-07,7475.025030584696,0.0,0.2613946614057354,-0.4272907742596418,-0.9558679210127791,-0.2026452303054224,0.2654586244922214,0.6392775642443085,0.06227648659186005,0.406794984188549,0.4934351810417267,310.3172346804869,0.558799249954421,38436.202038456184,239.6194058575884,0.5814874788372516,1.1313623452267285,0.2383111750906295,180.44558716197642,9097.423707782218,9.757241072351476,-2.3053024316747445e-05,0.24344982128914336,180.44542207415464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.6,70.47759534001906,40.1601183061525,162.27682032716922,0.05187420281981372,0.4092495305944272,0.4920046301462788,0.4660077721854081,0.29683801357377354,-0.7897381603374664,-0.2665288233024836,6385593.931858082,1.5255627681459807,-0.0003761456402430302,-5.930187486518875e-11,2.38906949678531e-07,7456.931858264841,0.0,0.2416812407951907,-0.4000323049085936,-0.8926553038903621,-0.1915797494928101,0.27954458450439934,0.6250172922804298,0.05183204551331043,0.409198631461644,0.49203553574626446,310.39320800097113,0.5599637255424704,38535.11899802226,239.73673537695475,0.5844886703149111,1.161070936433326,0.22321278326442698,181.42131341926725,9215.237066397402,9.757296743848398,-2.3506889448299262e-05,0.2460894715563171,181.42115115625572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.7,66.02829275577305,37.778608578980936,165.7757596373087,0.04140491578214991,0.41120490163575996,0.49085701339073373,0.48781819381339026,0.283831312920841,-0.7876882709304472,-0.24701630358190454,6385575.740800968,1.5503005836340804,-0.00037934089203054897,-5.980579919300562e-11,2.427816451938323e-07,7438.7408011568095,0.0,0.22307796166883873,-0.37142420653703273,-0.8308437427721802,-0.18053538502574648,0.2923681834398531,0.6113733392336037,0.04135907688868861,0.41115630594568553,0.49088634534222964,310.46956112838865,0.5611377098336687,38634.927340629416,239.85470080097966,0.5874876860440015,1.191756492275786,0.20863350134939954,182.39704478874174,9334.157525078806,9.757352717009153,-2.2564164751770457e-05,0.2487429850375614,182.39686871510185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.8,61.263337145036374,35.456837831383446,169.1598860394669,0.030913255247010427,0.41271827721741683,0.48996320653918907,0.509331446832076,0.2703393591678903,-0.7846430185867614,-0.22766239006601544,6385557.452326741,1.5753035897212317,-0.00038127605249575725,-6.011106437428344e-11,2.466978962624725e-07,7420.452326935716,0.0,0.20557134600296567,-0.34159754683210936,-0.7703573719606365,-0.16962756448914934,0.3039628401136357,0.5984924512475762,0.030863919902700817,0.41267211869347964,0.4899907489422489,310.5463038247978,0.5623199672108676,38735.49067570407,239.97329866590525,0.5904845072498871,1.2233270063625634,0.1945852378935528,183.37278192982822,9454.168256129438,9.75740899040015,-2.34670313498479e-05,0.2514111325660408,183.3726119845723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.900000000000002,56.19730212837991,33.20006297682899,172.40648969596154,0.020405114488269472,0.4137912251745249,0.4893265384171341,0.5305055476493225,0.25634768194586394,-0.7806295539595117,-0.20848798589407147,6385539.066434945,1.6005737460743135,-0.0003837492397928445,-6.050115649625602e-11,2.5065601031047837e-07,7402.066435145214,0.0,0.18914342938707948,-0.31067314563002346,-0.7111139450575314,-0.15893829339652787,0.3143618703563811,0.5864932791521041,0.02035248296220002,0.41374763162843986,0.4893520888471731,310.62345530801247,0.5635085221413073,38836.58968344098,240.0925282683721,0.5934790878229635,1.2556980491252134,0.18108201143229297,184.3485249126163,9575.24349094215,9.757465564030504,-2.3404120184977728e-05,0.2540933841450421,184.34835181000915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
19.0,50.845023709242504,31.0139055858503,175.49322040959714,0.009886161857722106,0.41442277110332787,0.4889506248400158,0.5512960666507434,0.24184083492702066,-0.7756721124793428,-0.1895128261614555,6385520.582656639,1.6261137138497916,-0.00038678560715601053,-6.098004195820365e-11,2.5465640475812065e-07,7383.5826568457605,0.0,0.17377449816494744,-0.278764219445183,-0.6530258354066797,-0.14852202198594983,0.32359660644281074,0.5754732246318691,0.009830449756334451,0.4143818652991089,0.48897399509942013,310.70097212725307,0.5647080982962598,38938.74869191819,240.21239432225673,0.596471492101078,1.2887904816966522,0.16814079238582766,185.32427318596336,9697.47572262525,9.757522439353307,-2.270232315974377e-05,0.25678970553772673,185.32408918490668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
19.1,45.225575486000146,28.90339966784985,178.40067109313338,-0.0006379631773336496,0.414615705756267,0.4888356135023726,0.5716618995059228,0.2268099653987511,-0.7698053135099816,-0.17075252753893,6385502.001459562,1.6519232325579696,-0.00038863156542507873,-6.127125247950433e-11,2.586990392333358e-07,7365.001459776113,0.0,0.15943069354539557,-0.245989670293618,-0.595986250255001,-0.13840523898670617,0.33171076181640036,0.5654979499075158,-0.000696527950718584,0.4145776044928252,0.48885663289557196,310.77889175203876,0.5659145906802383,39041.51214777377,240.3328923419597,0.5994616480876406,1.322520195607699,0.1557738265803063,186.30002738770798,9820.798542999246,9.757579614934782,-2.37334587396276e-05,0.25950056911242103,186.29985056149008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
19.200000000000003,39.35799592128091,26.874055605495155,181.11033602861096,-0.011161762889195391,0.4143702366248211,0.4889819282212708,0.5915599230518661,0.2112455116269671,-0.7630601861060482,-0.15222135948525722,6385483.322843223,1.6780041995026542,-0.00039136159202230516,-6.170184736006641e-11,2.62784211415881e-07,7346.322843443601,0.0,0.1460816801878345,-0.2124592742252706,-0.5398882924555297,-0.12859418791124536,0.3387417701939954,0.5566192522792324,-0.011222940210364764,0.4143350515499111,0.4890004439183306,310.8572097489545,0.5671284630383387,39144.93176180471,240.45402249481248,0.6024495539022338,1.3568084882748874,0.1439970112006643,187.27578734055075,9945.227260565476,9.757637090784286,-2.331949611544822e-05,0.2622254609605853,187.275603501773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
19.3,33.261652358792986,24.932055106030834,183.60433667393823,-0.021679682069693288,0.41368398900062037,0.4893902797845128,0.610944177544749,0.195137179788708,-0.7554650300311848,-0.1339326987257966,6385464.546338648,1.7043591309056636,-0.0003941759608570571,-6.214574313432099e-11,2.66912316055835e-07,7327.546338875467,0.0,0.13370191899751688,-0.1782766130021782,-0.484624148722409,-0.11907879044001148,0.34472024436857396,0.5488801313722174,-0.021743219440723105,0.4136518272287315,0.48940615747959176,310.9358965490629,0.5683530212488845,39249.37474061402,240.57578898599127,0.6054352494228539,1.3915798554245709,0.13283057161507478,188.25155283521798,10070.832674528014,9.757694868355237,-2.294963564253292e-05,0.2649646194875158,188.2513617021558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
19.400000000000002,26.9593427785893,23.08302591315067,185.86875758110472,-0.03218614855337745,0.4125583364056845,0.4900579008053979,0.629773467735189,0.17848186786084255,-0.7470572745773496,-0.11589548318533992,6385445.672413614,1.7309880021557669,-0.00039607967866539724,-6.24460689137466e-11,2.7108334973199e-07,7308.6724138480295,0.0,0.12225850081063701,-0.14354807162051741,-0.43007484973713583,-0.10983156028711497,0.34968382515824015,0.542301520621296,-0.03225178469283585,0.41252929954841616,0.4900710270818342,311.01499160962135,0.5695839329861413,39354.359613838744,240.69818725330578,0.6084186572025795,1.4267550588156255,0.12229045928790999,189.22732432170397,10197.5419219945,9.757752946213763,-2.3918987468600026e-05,0.2677181382647269,189.22713936673674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
19.5,20.473804764628916,21.333304882395186,187.8907482060891,-0.04267544786205439,0.41099209262245745,0.49098231671757137,0.6480042063961468,0.16127595831535096,-0.7378709397025458,-0.09811768838605073,6385426.701067587,1.7578925361544853,-0.0003989536646373245,-6.289937073670972e-11,2.7529758283194083e-07,7289.701067829505,0.0,0.1117264765818478,-0.10837333104221833,-0.3761237254537159,-0.10081488276889043,0.35366112192186716,0.5369014603513711,-0.042742912761969426,0.4109662772981306,0.4909925992412716,311.09446655594985,0.5708241607064287,39460.21659866479,240.82121834968416,0.611399822241097,1.462258018822784,0.11239716232997514,190.20310155249663,10325.415575984023,9.757811324369461,-2.329267700673654e-05,0.27048574021514504,190.20290745028316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
19.6,13.828141967454277,19.690111367136097,189.65835038305332,-0.05314151987952685,0.40898150530970356,0.49216128285851807,0.6655896027405731,0.14351540598122245,-0.7279375425502362,-0.08060661954938002,6385407.631831588,1.7850752687090357,-0.0004015941434260376,-6.331586120909383e-11,2.795554132005903e-07,7270.631831837197,0.0,0.10208932630886673,-0.07284826593014665,-0.3226544039160661,-0.09198267255831745,0.3566717709039842,0.5326979583326322,-0.05321053469632732,0.4089590034399926,0.4921686509229191,311.174327565285,0.5720732952955451,39566.89929142896,240.9448851607308,0.6143787158563011,1.498013624405663,0.10317624542602985,191.17888453999143,10454.45971322275,9.757870004276027,-2.3204970345839585e-05,0.2732677084851574,191.17868590338784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
19.700000000000003,7.047901562374372,18.159997134457882,191.16432876532602,-0.06357825203829721,0.40652666965390727,0.4935891356144669,0.6824891360408187,0.1252037773869976,-0.7172964398212529,-0.06336506317962107,6385388.4651734,1.812536293413142,-0.00040358529926550493,-6.362998173733713e-11,2.838568559398732e-07,7251.4651736576725,0.0,0.09332703692693547,-0.037069890217840025,-0.2695448710035557,-0.08327995845482136,0.3587397386041595,0.5296936354373009,-0.06364853306561238,0.4065075673750305,0.49359354144435347,311.2545965738817,0.5733288115469288,39674.12701186343,241.06918376904622,0.6173552933737521,1.5339440541820073,0.09464857943590001,192.15467354794436,10584.6314709735,9.757928984499562,-2.4073314252840802e-05,0.27606385962805713,192.15447982535431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
19.8,0.1585357934286058,16.75033135533535,192.40264830970426,-0.07397911282598175,0.4036251998911869,0.49526046574839677,0.6986595645541193,0.10634437215900597,-0.7059838252480672,-0.04639517067982322,6385369.20109247,1.8402771758915748,-0.0004065361867986002,-6.409541862277418e-11,2.8820215682699626e-07,7232.201092735864,0.0,0.08542960524996435,-0.0011314230042060234,-0.21667525533531398,-0.07464764318390073,0.35987907657363594,0.5278943383485797,-0.07405037151313275,0.40360957771655237,0.4952618845196905,311.33522464122245,0.5745958449926423,39782.472975140554,241.19411599201325,0.6203296417457449,1.5699723477127867,0.0868397555743162,193.13046836452054,10716.033755419223,9.757988265049859,-2.332714637542921e-05,0.2788742320422557,193.13026431922032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
19.900000000000002,-6.814125195237519,15.469446419901407,193.36842225307188,-0.08433693427742033,0.40027222034014887,0.4971699829363772,0.7140541356952699,0.08694044384343438,-0.6940336557219423,-0.029698603976917502,6385349.839119804,1.8683005403472503,-0.0004090632203240576,-6.449403335202777e-11,2.925917275785226e-07,7212.8391200775895,0.0,0.07839725661666669,0.03487492078944776,-0.1639252262785839,-0.06602273307116263,0.3600940431862913,0.5273103052803584,-0.08440887715067859,0.4002601530893412,0.49716841317397525,311.41625837620836,0.5758697418477896,39891.4169313457,241.31968321662822,0.6233016520943535,1.6060201906270926,0.07978047722219486,194.10626910729607,10848.593955033035,9.758047847380887,-2.345283156420424e-05,0.2816989728842844,194.10606237780195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
20.0,-13.842925851248031,14.324709407065987,194.06192782304194,-0.09464450016789022,0.39646691310184073,0.4993091137199005,0.7286339307908765,0.06700305652691763,-0.6814864068571502,-0.013272642078197817,6385330.379723191,1.8966065121934848,-0.0004111354436019028,-6.482094464819831e-11,2.970255882912895e-07,7193.379723472832,0.0,0.07222836595018267,0.0708568897823374,-0.11117289415543215,-0.05733992955237393,0.3593921809432496,0.5279392837152037,-0.09471683299964913,0.3964584686919926,0.49930457743475093,311.49768168239166,0.5771519646000223,40001.123210574144,241.44588293449883,0.6262713547518435,1.6420075983175877,0.07349538735177984,195.08207588430986,10982.342535679256,9.758107730058748,-2.4220469307204926e-05,0.28453775356720235,195.08187304470366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
20.1,-20.900840258451378,13.324267762559012,194.48474089316653,-0.10489390994008879,0.3922061154458921,0.5016694536954401,0.7423570463652065,0.04654331337064675,-0.6683796758575333,0.0028857963640423036,6385310.82290206,1.9251965385374503,-0.0004141299616699408,-6.529327137935583e-11,3.0150396620197875e-07,7173.8229023506865,0.0,0.06693198135342877,0.10672300478835453,-0.05829716914155979,-0.04853345109864667,0.35777100652397287,0.529784143455637,-0.10496633770916466,0.3922013546995293,0.5016619962154377,311.5794772288908,0.578444341312144,40111.79613017152,241.57271579299677,0.6292387750490097,1.6778532078824122,0.06801330971568886,196.05788858191806,11117.323000369452,9.758167913093407,-2.341441581066306e-05,0.2873909337142688,196.0576746578346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
20.200000000000003,-27.96047124627926,12.477156662801004,194.6398122898504,-0.11507633887222163,0.3874843181769314,0.5042425626106533,0.7551778541949372,0.025572730405386556,-0.6547491133966729,0.018780132759996772,6385291.168187403,1.954073355257764,-0.0004165854555348898,-6.568061722219329e-11,3.060272905454841e-07,7154.168187702695,0.0,0.06252805482008311,0.1423798312710654,-0.00517500497350277,-0.039536894947392855,0.35521795814013,0.5328527099989777,-0.11514856569803919,0.38748329437199636,0.5042322527834291,311.6616822107678,0.5797431871386622,40223.02303358087,241.7001835254159,0.632203821676351,1.7134720302434396,0.06336745324292865,197.03370734538402,11253.478384682023,9.75822839793913,-2.3705625756302095e-05,0.2902584140876664,197.03349203177052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
20.3,-34.9942869681423,11.790958038007266,194.53532414431308,-0.1251829882122941,0.3823003783461757,0.507016944645699,0.7670601632854571,0.004110564704445947,-0.6406355395951548,0.034417840888300376,6385271.41604701,1.9832370688741205,-0.000418730751332452,-6.601905918631133e-11,3.105955784715325e-07,7134.416047317907,0.0,0.05903445668063173,0.1777348550972111,0.04831443352778189,-0.03028779683458158,0.35172385675713247,0.5371395221178933,-0.12525472152601774,0.3823031359605631,0.5070038737564037,311.74425199166666,0.5810529952449018,40335.30759792953,241.8282846861247,0.635166583166741,1.7487787890918034,0.05958272824650469,198.00953214370054,11390.899195702994,9.758289183162013,-2.43721669027271e-05,0.29313983670028654,198.00931994348852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
20.400000000000002,-41.97490938670875,11.273843839910185,194.1807975049939,-0.13520412785789557,0.3766510052963192,0.5099811556214152,0.7779646235412488,-0.017823530254319667,-0.6260771979630745,0.049806521216783584,6385251.566480299,2.0126890414722265,-0.00042175612502804306,-6.649626193040474e-11,3.1520904392207075e-07,7114.566480617039,0.0,0.056479355746125566,0.2126933475619155,0.10229252174274223,-0.02072691541923201,0.3472697770112073,0.5426422972120184,-0.13527507828635338,0.37665757949110745,0.509965437009821,311.8272175716007,0.5823704799141448,40448.282092406094,241.95701812543953,0.6381269876332153,1.7836848481327736,0.05668700380461963,198.9853630110128,11529.530444014077,9.758350268772178,-2.354354663225422e-05,0.2960358431655621,198.98513903535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
20.5,-48.874604513808954,10.934630059904155,193.5872919026511,-0.14512882934132618,0.37053078041417703,0.513123534378543,0.7878480690743289,-0.04020896604180404,-0.6111106788619907,0.0649539836285949,6385231.619018246,2.042432124620774,-0.0004241598658205646,-6.687545852324914e-11,3.198681342798966e-07,7094.619018573003,0.0,0.05490140255354695,0.24715563560544743,0.1568836731484861,-0.010798827778960138,0.34182685830545206,0.5493602779473188,-0.1451987106348053,0.3705411962345152,0.5131053033890653,311.91057761909894,0.5836960291438233,40561.989361215194,242.0863870088212,0.6410850212279339,1.8180959595898962,0.054711072760515,199.9612000645316,11669.393270444683,9.758411656224192,-2.3978751040469104e-05,0.29894603107540474,199.96097584319264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
